Fext	FextSD	Fgen	R	RSD	Theta	ThetaSD	X	XSD	Y	YSD	Time	Interval	Round
3.36505562500000000000e+005	0.00000000000000000000e+000	3.36500000000000000000e+005	7.75998830800000028579e-003	0.00000000000000000000e+000	1.13450958249999999339e+002	0.00000000000000000000e+000	-3.08819554901605588387e-003	0.00000000000000000000e+000	7.11902147709459615088e-003	0.00000000000000000000e+000	2.16179998912848532200e+001	1	1
3.40505406250000000000e+005	0.00000000000000000000e+000	3.40500000000000000000e+005	7.84996896979999955746e-003	0.00000000000000000000e+000	1.13498390200000002892e+002	0.00000000000000000000e+000	-3.12996531096947430695e-003	0.00000000000000000000e+000	7.19898117645480662558e-003	0.00000000000000000000e+000	2.18609998913016170263e+001	1	1
3.44505906250000000000e+005	0.00000000000000000000e+000	3.44500000000000000000e+005	7.94086232780000060572e-003	0.00000000000000000000e+000	1.13562217709999998760e+002	0.00000000000000000000e+000	-3.17431716635770740792e-003	0.00000000000000000000e+000	7.27880519291731076931e-003	0.00000000000000000000e+000	2.21079998912755399942e+001	1	1
3.48506750000000000000e+005	0.00000000000000000000e+000	3.48500000000000000000e+005	8.03201273080000020810e-003	0.00000000000000000000e+000	1.13606155400000005784e+002	0.00000000000000000000e+000	-3.21639898373848182045e-003	0.00000000000000000000e+000	7.35989171694389435890e-003	0.00000000000000000000e+000	2.23539998913183808327e+001	1	1
3.52505781250000000000e+005	0.00000000000000000000e+000	3.52500000000000000000e+005	8.12269374729999993345e-003	0.00000000000000000000e+000	1.13645187379999995869e+002	0.00000000000000000000e+000	-3.25778164315261792652e-003	0.00000000000000000000e+000	7.44076692807699429516e-003	0.00000000000000000000e+000	2.25969998913351446390e+001	1	1
3.56505593750000000000e+005	0.00000000000000000000e+000	3.56500000000000000000e+005	8.21314007040000078341e-003	0.00000000000000000000e+000	1.13688774109999997108e+002	0.00000000000000000000e+000	-3.29977959746198014346e-003	0.00000000000000000000e+000	7.52111191408449779316e-003	0.00000000000000000000e+000	2.28429998912615701556e+001	1	1
3.60505718750000000000e+005	0.00000000000000000000e+000	3.60500000000000000000e+005	8.30359663809999981599e-003	0.00000000000000000000e+000	1.13731491090000005784e+002	0.00000000000000000000e+000	-3.34179039139090089047e-003	0.00000000000000000000e+000	7.60145736739166813511e-003	0.00000000000000000000e+000	2.30869998913258314133e+001	1	1
3.64506343750000000000e+005	0.00000000000000000000e+000	3.64500000000000000000e+005	8.39511211959999975596e-003	0.00000000000000000000e+000	1.13774932860000006940e+002	0.00000000000000000000e+000	-3.38444687196952018193e-003	0.00000000000000000000e+000	7.68267055596363098585e-003	0.00000000000000000000e+000	2.33329998912522569299e+001	1	1
3.68505750000000000000e+005	0.00000000000000000000e+000	3.68500000000000000000e+005	8.49079247560000083261e-003	0.00000000000000000000e+000	1.13827438349999994216e+002	0.00000000000000000000e+000	-3.43013907445353103190e-003	0.00000000000000000000e+000	7.76709101231681624256e-003	0.00000000000000000000e+000	2.35809998912736773491e+001	1	1
3.72505812500000000000e+005	0.00000000000000000000e+000	3.72500000000000000000e+005	8.58141202480000066244e-003	0.00000000000000000000e+000	1.13875221249999995621e+002	0.00000000000000000000e+000	-3.47329330516591653494e-003	0.00000000000000000000e+000	7.84709283465358752030e-003	0.00000000000000000000e+000	2.38249998913379386067e+001	1	1
3.76506656250000000000e+005	0.00000000000000000000e+000	3.76500000000000000000e+005	8.67251586169999998110e-003	0.00000000000000000000e+000	1.13919769290000004958e+002	0.00000000000000000000e+000	-3.51633213458822603201e-003	0.00000000000000000000e+000	7.92766924705491822511e-003	0.00000000000000000000e+000	2.40689998912857845426e+001	1	1
3.80506656250000000000e+005	0.00000000000000000000e+000	3.80500000000000000000e+005	8.76356940719999998046e-003	0.00000000000000000000e+000	1.13966339110000006940e+002	0.00000000000000000000e+000	-3.55976049120394549483e-003	0.00000000000000000000e+000	8.00801186313277076068e-003	0.00000000000000000000e+000	2.43149998913286253810e+001	1	1
3.84507375000000000000e+005	0.00000000000000000000e+000	3.84500000000000000000e+005	8.85389838369999952750e-003	0.00000000000000000000e+000	1.14011299129999997604e+002	0.00000000000000000000e+000	-3.60279965904895587911e-003	0.00000000000000000000e+000	8.08772843298056001715e-003	0.00000000000000000000e+000	2.45599998913239687681e+001	1	1
3.88506812500000000000e+005	0.00000000000000000000e+000	3.88500000000000000000e+005	8.94446671009999950963e-003	0.00000000000000000000e+000	1.14056259159999996200e+002	0.00000000000000000000e+000	-3.64606367187744620853e-003	0.00000000000000000000e+000	8.16760089798116047100e-003	0.00000000000000000000e+000	2.48059998912503942847e+001	1	1
3.92506687500000000000e+005	0.00000000000000000000e+000	3.92500000000000000000e+005	9.03530698269999939243e-003	0.00000000000000000000e+000	1.14096450809999993226e+002	0.00000000000000000000e+000	-3.68887986618808040584e-003	0.00000000000000000000e+000	8.24796566460236739438e-003	0.00000000000000000000e+000	2.50549998913193121552e+001	1	1
3.96506562500000000000e+005	0.00000000000000000000e+000	3.96500000000000000000e+005	9.12530999630000068390e-003	0.00000000000000000000e+000	1.14151542660000004048e+002	0.00000000000000000000e+000	-3.73363372300103630100e-003	0.00000000000000000000e+000	8.32653960244243013245e-003	0.00000000000000000000e+000	2.53039998912718147039e+001	1	1
4.00506968750000000000e+005	0.00000000000000000000e+000	4.00500000000000000000e+005	9.21598449349999952751e-003	0.00000000000000000000e+000	1.14197830199999998513e+002	0.00000000000000000000e+000	-3.77752569517069087049e-003	0.00000000000000000000e+000	8.40622803680447609753e-003	0.00000000000000000000e+000	2.55489998912671580911e+001	1	1
4.04506093750000000000e+005	0.00000000000000000000e+000	4.04500000000000000000e+005	9.30701475589999945026e-003	0.00000000000000000000e+000	1.14242767330000006609e+002	0.00000000000000000000e+000	-3.82149490920679442071e-003	0.00000000000000000000e+000	8.48626539329562154523e-003	0.00000000000000000000e+000	2.57929998913314193487e+001	1	1
4.08506312500000000000e+005	0.00000000000000000000e+000	4.08500000000000000000e+005	9.40446648750000065153e-003	0.00000000000000000000e+000	1.14312629700000002231e+002	0.00000000000000000000e+000	-3.87196197080034564680e-003	0.00000000000000000000e+000	8.57040841565829408788e-003	0.00000000000000000000e+000	2.60389998912578448653e+001	1	1
4.12506968750000000000e+005	0.00000000000000000000e+000	4.12500000000000000000e+005	9.49460081760000046414e-003	0.00000000000000000000e+000	1.14368232730000002562e+002	0.00000000000000000000e+000	-3.91746672156318906377e-003	0.00000000000000000000e+000	8.64875130703939010157e-003	0.00000000000000000000e+000	2.62849998913006857038e+001	1	1
4.16506781250000000000e+005	0.00000000000000000000e+000	4.16500000000000000000e+005	9.58552118390000075510e-003	0.00000000000000000000e+000	1.14408683780000004049e+002	0.00000000000000000000e+000	-3.96114394972319622257e-003	0.00000000000000000000e+000	8.72877740445745370357e-003	0.00000000000000000000e+000	2.65319998912746086717e+001	1	1
4.20507593750000000000e+005	0.00000000000000000000e+000	4.20500000000000000000e+005	9.67634003610000001383e-003	0.00000000000000000000e+000	1.14457633970000003387e+002	0.00000000000000000000e+000	-4.00620070785390278850e-003	0.00000000000000000000e+000	8.80805951289060327924e-003	0.00000000000000000000e+000	2.67759998913388699293e+001	1	1
4.24506093750000000000e+005	0.00000000000000000000e+000	4.24500000000000000000e+005	9.76647343489999916755e-003	0.00000000000000000000e+000	1.14515136720000000992e+002	0.00000000000000000000e+000	-4.05243794090066195013e-003	0.00000000000000000000e+000	8.88604243123766561474e-003	0.00000000000000000000e+000	2.70229998913127928972e+001	1	1
4.28506781250000000000e+005	0.00000000000000000000e+000	4.28500000000000000000e+005	9.85753070560000006772e-003	0.00000000000000000000e+000	1.14562545779999993556e+002	0.00000000000000000000e+000	-4.09764051727710271189e-003	0.00000000000000000000e+000	8.96550354430892398883e-003	0.00000000000000000000e+000	2.72669998912606388330e+001	1	1
4.32507500000000000000e+005	0.00000000000000000000e+000	4.32500000000000000000e+005	9.94843523949999995748e-003	0.00000000000000000000e+000	1.14611701969999998596e+002	0.00000000000000000000e+000	-4.14318953742377153043e-003	0.00000000000000000000e+000	9.04463068187461201319e-003	0.00000000000000000000e+000	2.75149998912820592523e+001	1	1
4.36507031250000000000e+005	0.00000000000000000000e+000	4.36500000000000000000e+005	1.00388219580000003645e-002	0.00000000000000000000e+000	1.14660232539999995538e+002	0.00000000000000000000e+000	-4.18856164366382226205e-003	0.00000000000000000000e+000	9.12326135006836201613e-003	0.00000000000000000000e+000	2.77559998913202434778e+001	1	1
4.40507000000000000000e+005	0.00000000000000000000e+000	4.40500000000000000000e+005	1.01294601340000001849e-002	0.00000000000000000000e+000	1.14706611629999997604e+002	0.00000000000000000000e+000	-4.23382946555054835019e-003	0.00000000000000000000e+000	9.20220900995686284796e-003	0.00000000000000000000e+000	2.80029998912941664457e+001	1	1
4.44508156250000000000e+005	0.00000000000000000000e+000	4.44500000000000000000e+005	1.02274678649999992142e-002	0.00000000000000000000e+000	1.14751327509999995868e+002	0.00000000000000000000e+000	-4.28204389126811673510e-003	0.00000000000000000000e+000	9.28790606341715029026e-003	0.00000000000000000000e+000	2.82439998913323506713e+001	1	1
4.48506593750000000000e+005	0.00000000000000000000e+000	4.48500000000000000000e+005	1.03182382879999992586e-002	0.00000000000000000000e+000	1.14804542539999999917e+002	0.00000000000000000000e+000	-4.32874881383508557792e-003	0.00000000000000000000e+000	9.36632132027673432184e-003	0.00000000000000000000e+000	2.84969998912420123816e+001	1	1
4.52508343750000000000e+005	0.00000000000000000000e+000	4.52500000000000000000e+005	1.04088550429999992381e-002	0.00000000000000000000e+000	1.14850921630000001983e+002	0.00000000000000000000e+000	-4.37441160764699167596e-003	0.00000000000000000000e+000	9.44504030658788532038e-003	0.00000000000000000000e+000	2.87409998913062736392e+001	1	1
4.56508312500000000000e+005	0.00000000000000000000e+000	4.56500000000000000000e+005	1.04988077660000001662e-002	0.00000000000000000000e+000	1.14895912170000002561e+002	0.00000000000000000000e+000	-4.41969430980480425947e-003	0.00000000000000000000e+000	9.52319624471222037077e-003	0.00000000000000000000e+000	2.89839998913230374455e+001	1	1
4.60508625000000000000e+005	0.00000000000000000000e+000	4.60500000000000000000e+005	1.05897625909999997668e-002	0.00000000000000000000e+000	1.14941871640000002230e+002	0.00000000000000000000e+000	-4.46568737892007704138e-003	0.00000000000000000000e+000	9.60211997256319241267e-003	0.00000000000000000000e+000	2.92289998913183808327e+001	1	1
4.64508093750000000000e+005	0.00000000000000000000e+000	4.64500000000000000000e+005	1.06815192849999997249e-002	0.00000000000000000000e+000	1.14990325929999997356e+002	0.00000000000000000000e+000	-4.51257017801685780117e-003	0.00000000000000000000e+000	9.68150632000515723452e-003	0.00000000000000000000e+000	2.94719998913351446390e+001	1	1
4.68507187500000000000e+005	0.00000000000000000000e+000	4.68500000000000000000e+005	1.07711162420000006179e-002	0.00000000000000000000e+000	1.15035995479999996860e+002	0.00000000000000000000e+000	-4.55820203203382082191e-003	0.00000000000000000000e+000	9.75908496396250130234e-003	0.00000000000000000000e+000	2.97189998913090676069e+001	1	1
4.72507218750000000000e+005	0.00000000000000000000e+000	4.72500000000000000000e+005	1.08617283399999996901e-002	0.00000000000000000000e+000	1.15097152710000003140e+002	0.00000000000000000000e+000	-4.60704975105605870483e-003	0.00000000000000000000e+000	9.83627140349703152356e-003	0.00000000000000000000e+000	2.99659998912829905748e+001	1	1
4.76507968750000000000e+005	0.00000000000000000000e+000	4.76500000000000000000e+005	1.09533490609999995674e-002	0.00000000000000000000e+000	1.15153137209999997026e+002	0.00000000000000000000e+000	-4.65560109145652344098e-003	0.00000000000000000000e+000	9.91469788391650258541e-003	0.00000000000000000000e+000	3.02099998912308365107e+001	1	1
4.80508312500000000000e+005	0.00000000000000000000e+000	4.80500000000000000000e+005	1.10436463729999996553e-002	0.00000000000000000000e+000	1.15197082519999995043e+002	0.00000000000000000000e+000	-4.70164676117143954387e-003	0.00000000000000000000e+000	9.99282957650345082801e-003	0.00000000000000000000e+000	3.04559998912736773491e+001	1	1
4.84508343750000000000e+005	0.00000000000000000000e+000	4.84500000000000000000e+005	1.11420406029999995157e-002	0.00000000000000000000e+000	1.15239059449999999174e+002	0.00000000000000000000e+000	-4.75092150741510642342e-003	0.00000000000000000000e+000	1.00783834829441341224e-002	0.00000000000000000000e+000	3.07029998912476003170e+001	1	1
4.88509437500000000000e+005	0.00000000000000000000e+000	4.88500000000000000000e+005	1.12325353549999999714e-002	0.00000000000000000000e+000	1.15286018369999993638e+002	0.00000000000000000000e+000	-4.79783370553598254721e-003	0.00000000000000000000e+000	1.01563104637140654007e-002	0.00000000000000000000e+000	3.09469998913118615746e+001	1	1
4.92508031250000000000e+005	0.00000000000000000000e+000	4.92500000000000000000e+005	1.13239930939999997039e-002	0.00000000000000000000e+000	1.15330307009999998513e+002	0.00000000000000000000e+000	-4.84481183504439916199e-003	0.00000000000000000000e+000	1.02352634492705370922e-002	0.00000000000000000000e+000	3.11919998913072049618e+001	1	1
4.96508031250000000000e+005	0.00000000000000000000e+000	4.96500000000000000000e+005	1.14144468679999999683e-002	0.00000000000000000000e+000	1.15374130249999993225e+002	0.00000000000000000000e+000	-4.89140086059108598199e-003	0.00000000000000000000e+000	1.03132824514508367880e-002	0.00000000000000000000e+000	3.14369998913025483489e+001	1	1
5.00508437500000000000e+005	0.00000000000000000000e+000	5.00500000000000000000e+005	1.15051623429999992643e-002	0.00000000000000000000e+000	1.15419593809999994960e+002	0.00000000000000000000e+000	-4.93852186701013856629e-003	0.00000000000000000000e+000	1.03913311133775315004e-002	0.00000000000000000000e+000	3.16819998912978917360e+001	1	1
5.04507718750000000000e+005	0.00000000000000000000e+000	5.04500000000000000000e+005	1.15959160030000008046e-002	0.00000000000000000000e+000	1.15476501459999994381e+002	0.00000000000000000000e+000	-4.98787722493437141180e-003	0.00000000000000000000e+000	1.04683498574327602665e-002	0.00000000000000000000e+000	3.19269998912932351232e+001	1	1
5.08508250000000000000e+005	0.00000000000000000000e+000	5.08500000000000000000e+005	1.16874435919999998534e-002	0.00000000000000000000e+000	1.15520477290000002313e+002	0.00000000000000000000e+000	-5.03534361678267296247e-003	0.00000000000000000000e+000	1.05471158321651051898e-002	0.00000000000000000000e+000	3.21719998912885785103e+001	1	1
5.12508437500000000000e+005	0.00000000000000000000e+000	5.12500000000000000000e+005	1.17784934119999993435e-002	0.00000000000000000000e+000	1.15562553410000006693e+002	0.00000000000000000000e+000	-5.08237536320829685899e-003	0.00000000000000000000e+000	1.06255525844061726737e-002	0.00000000000000000000e+000	3.24159998912364244461e+001	1	1
5.16508437500000000000e+005	0.00000000000000000000e+000	5.16500000000000000000e+005	1.18690691890000008663e-002	0.00000000000000000000e+000	1.15617446900000004462e+002	0.00000000000000000000e+000	-5.13171444591542600527e-003	0.00000000000000000000e+000	1.07023506884633568675e-002	0.00000000000000000000e+000	3.26589998912531882524e+001	1	1
5.20508562500000000000e+005	0.00000000000000000000e+000	5.20500000000000000000e+005	1.19592696430000002689e-002	0.00000000000000000000e+000	1.15659629820000006362e+002	0.00000000000000000000e+000	-5.17865142118740986316e-003	0.00000000000000000000e+000	1.07798747604884066764e-002	0.00000000000000000000e+000	3.29009998913388699293e+001	1	1
5.24508437500000000000e+005	0.00000000000000000000e+000	5.24500000000000000000e+005	1.20574748139999996660e-002	0.00000000000000000000e+000	1.15702430730000003223e+002	0.00000000000000000000e+000	-5.22929403855269120394e-003	0.00000000000000000000e+000	1.08644918311259098403e-002	0.00000000000000000000e+000	3.31459998913342133164e+001	1	1
5.28508437500000000000e+005	0.00000000000000000000e+000	5.28500000000000000000e+005	1.21488859879999994140e-002	0.00000000000000000000e+000	1.15745605470000000992e+002	0.00000000000000000000e+000	-5.27718623013631246699e-003	0.00000000000000000000e+000	1.09428851881888267866e-002	0.00000000000000000000e+000	3.33909998913295567036e+001	1	1
5.32508937500000000000e+005	0.00000000000000000000e+000	5.32500000000000000000e+005	1.22402021660000005776e-002	0.00000000000000000000e+000	1.15820701600000006692e+002	0.00000000000000000000e+000	-5.33129759587639990431e-003	0.00000000000000000000e+000	1.10181584218395425823e-002	0.00000000000000000000e+000	3.36339998912299051881e+001	1	1
5.36509250000000000000e+005	0.00000000000000000000e+000	5.36500000000000000000e+005	1.23303141439999996293e-002	0.00000000000000000000e+000	1.15864196780000000331e+002	0.00000000000000000000e+000	-5.37897072751325044243e-003	0.00000000000000000000e+000	1.10951935901218955161e-002	0.00000000000000000000e+000	3.38769998912466689944e+001	1	1
5.40509437500000000000e+005	0.00000000000000000000e+000	5.40500000000000000000e+005	1.24207055200000002909e-002	0.00000000000000000000e+000	1.15908088680000005866e+002	0.00000000000000000000e+000	-5.42696330259898572501e-003	0.00000000000000000000e+000	1.11723764225343923789e-002	0.00000000000000000000e+000	3.41199998912634328008e+001	1	1
5.44508375000000000000e+005	0.00000000000000000000e+000	5.44500000000000000000e+005	1.25108873469999999639e-002	0.00000000000000000000e+000	1.15952247619999994299e+002	0.00000000000000000000e+000	-5.47503799172284130736e-003	0.00000000000000000000e+000	1.12492782523376227272e-002	0.00000000000000000000e+000	3.43619998912326991558e+001	1	1
5.48509687500000000000e+005	0.00000000000000000000e+000	5.48500000000000000000e+005	1.26023264600000003965e-002	0.00000000000000000000e+000	1.15995849609999993390e+002	0.00000000000000000000e+000	-5.52367539944509204630e-003	0.00000000000000000000e+000	1.13272963361069189253e-002	0.00000000000000000000e+000	3.46059998912969604135e+001	1	1
5.52508750000000000000e+005	0.00000000000000000000e+000	5.52500000000000000000e+005	1.26931071279999998364e-002	0.00000000000000000000e+000	1.16040687559999994960e+002	0.00000000000000000000e+000	-5.57239166223413850965e-003	0.00000000000000000000e+000	1.14045350508272750473e-002	0.00000000000000000000e+000	3.48509998912923038006e+001	1	1
5.56510437500000000000e+005	0.00000000000000000000e+000	5.56500000000000000000e+005	1.27839734779999995157e-002	0.00000000000000000000e+000	1.16084388730000000578e+002	0.00000000000000000000e+000	-5.62104204218800106163e-003	0.00000000000000000000e+000	1.14818928860254722280e-002	0.00000000000000000000e+000	3.50939998913090676069e+001	1	1
5.60509687500000000000e+005	0.00000000000000000000e+000	5.60500000000000000000e+005	1.28740714859999997449e-002	0.00000000000000000000e+000	1.16134712219999997274e+002	0.00000000000000000000e+000	-5.67081119252459391750e-003	0.00000000000000000000e+000	1.15578379053080711886e-002	0.00000000000000000000e+000	3.53409998912829905748e+001	1	1
5.64509312500000000000e+005	0.00000000000000000000e+000	5.64500000000000000000e+005	1.29745947199999996091e-002	0.00000000000000000000e+000	1.16179832460000000083e+002	0.00000000000000000000e+000	-5.72426103524242921999e-003	0.00000000000000000000e+000	1.16435795075508097957e-002	0.00000000000000000000e+000	3.55839998912997543812e+001	1	1
5.68509812500000000000e+005	0.00000000000000000000e+000	5.68500000000000000000e+005	1.30651490759999995561e-002	0.00000000000000000000e+000	1.16221801760000005288e+002	0.00000000000000000000e+000	-5.77279963872884965825e-003	0.00000000000000000000e+000	1.17206187852517285802e-002	0.00000000000000000000e+000	3.58329998912522569299e+001	1	1
5.72509312500000000000e+005	0.00000000000000000000e+000	5.72500000000000000000e+005	1.31552908570000005178e-002	0.00000000000000000000e+000	1.16270271300000004544e+002	0.00000000000000000000e+000	-5.82260995333413154673e-003	0.00000000000000000000e+000	1.17965626715413208353e-002	0.00000000000000000000e+000	3.60769998913165181875e+001	1	1
5.76508625000000000000e+005	0.00000000000000000000e+000	5.76500000000000000000e+005	1.32455667480000007646e-002	0.00000000000000000000e+000	1.16313636779999995952e+002	0.00000000000000000000e+000	-5.87155465851934513927e-003	0.00000000000000000000e+000	1.18730739224407726845e-002	0.00000000000000000000e+000	3.63249998913379386067e+001	1	1
5.80510500000000000000e+005	0.00000000000000000000e+000	5.80500000000000000000e+005	1.33359683680000003919e-002	0.00000000000000000000e+000	1.16355804440000000000e+002	0.00000000000000000000e+000	-5.92042449436901759702e-003	0.00000000000000000000e+000	1.19497542283836088312e-002	0.00000000000000000000e+000	3.65679998912382870913e+001	1	1
5.84510000000000000000e+005	0.00000000000000000000e+000	5.84500000000000000000e+005	1.34268421680000006602e-002	0.00000000000000000000e+000	1.16407279970000004710e+002	0.00000000000000000000e+000	-5.97157399893049299633e-003	0.00000000000000000000e+000	1.20258219918507117119e-002	0.00000000000000000000e+000	3.68099998913239687681e+001	1	1
5.88510187500000000000e+005	0.00000000000000000000e+000	5.88500000000000000000e+005	1.35180074720000001354e-002	0.00000000000000000000e+000	1.16451202390000005948e+002	0.00000000000000000000e+000	-6.02139938407606281623e-003	0.00000000000000000000e+000	1.21028622842076598320e-002	0.00000000000000000000e+000	3.70499998913146555424e+001	1	1
5.92510375000000000000e+005	0.00000000000000000000e+000	5.92500000000000000000e+005	1.36083606630000002874e-002	0.00000000000000000000e+000	1.16494323730000004957e+002	0.00000000000000000000e+000	-6.07081378763026872220e-003	0.00000000000000000000e+000	1.21791912658519348861e-002	0.00000000000000000000e+000	3.72949998913099989295e+001	1	1
5.96509625000000000000e+005	0.00000000000000000000e+000	5.96500000000000000000e+005	1.36986179279999994995e-002	0.00000000000000000000e+000	1.16554855349999996861e+002	0.00000000000000000000e+000	-6.12402732805813337924e-003	0.00000000000000000000e+000	1.22535065357847732653e-002	0.00000000000000000000e+000	3.75369998912792652845e+001	1	1
6.00510625000000000000e+005	0.00000000000000000000e+000	6.00500000000000000000e+005	1.37879913669999992765e-002	0.00000000000000000000e+000	1.16600532529999995290e+002	0.00000000000000000000e+000	-6.17381259625024870347e-003	0.00000000000000000000e+000	1.23285337312613249572e-002	0.00000000000000000000e+000	3.77789998912485316396e+001	1	1
6.04509750000000000000e+005	0.00000000000000000000e+000	6.04500000000000000000e+005	1.38881877059999995355e-002	0.00000000000000000000e+000	1.16641525270000002479e+002	0.00000000000000000000e+000	-6.22756030454907610200e-003	0.00000000000000000000e+000	1.24136719148805509116e-002	0.00000000000000000000e+000	3.80249998912913724780e+001	1	1
6.08509937500000000000e+005	0.00000000000000000000e+000	6.08500000000000000000e+005	1.39790996910000003134e-002	0.00000000000000000000e+000	1.16682167050000003883e+002	0.00000000000000000000e+000	-6.27718736115984339563e-003	0.00000000000000000000e+000	1.24904822566549219415e-002	0.00000000000000000000e+000	3.82679998913081362844e+001	1	1
6.12510187500000000000e+005	0.00000000000000000000e+000	6.12500000000000000000e+005	1.40704931689999996475e-002	0.00000000000000000000e+000	1.16730552669999994464e+002	0.00000000000000000000e+000	-6.32884154439621472027e-003	0.00000000000000000000e+000	1.25668032022786205909e-002	0.00000000000000000000e+000	3.85139998912345618010e+001	1	1
6.16510875000000000000e+005	0.00000000000000000000e+000	6.16500000000000000000e+005	1.41605855900000000835e-002	0.00000000000000000000e+000	1.16772941590000002066e+002	0.00000000000000000000e+000	-6.37871972701487335855e-003	0.00000000000000000000e+000	1.26425519139099044874e-002	0.00000000000000000000e+000	3.87579998912988230586e+001	1	1
6.20511250000000000000e+005	0.00000000000000000000e+000	6.20500000000000000000e+005	1.42499683419999995104e-002	0.00000000000000000000e+000	1.16815483090000000743e+002	0.00000000000000000000e+000	-6.42842715719582537964e-003	0.00000000000000000000e+000	1.27175831836331791613e-002	0.00000000000000000000e+000	3.90019998912466689944e+001	1	1
6.24511625000000000000e+005	0.00000000000000000000e+000	6.24500000000000000000e+005	1.43410982560000007519e-002	0.00000000000000000000e+000	1.16854705809999998678e+002	0.00000000000000000000e+000	-6.47829774442162335119e-003	0.00000000000000000000e+000	1.27944815261450892119e-002	0.00000000000000000000e+000	3.92439998913323506713e+001	1	1
6.28510875000000000000e+005	0.00000000000000000000e+000	6.28500000000000000000e+005	1.44327003509999995945e-002	0.00000000000000000000e+000	1.16906944269999996777e+002	0.00000000000000000000e+000	-6.53141406763997015711e-003	0.00000000000000000000e+000	1.28702552305224385276e-002	0.00000000000000000000e+000	3.94879998912801966071e+001	1	1
6.32510062500000000000e+005	0.00000000000000000000e+000	6.32500000000000000000e+005	1.45225925370000008563e-002	0.00000000000000000000e+000	1.16951911929999994300e+002	0.00000000000000000000e+000	-6.58225602355643878844e-003	0.00000000000000000000e+000	1.29452539425104797000e-002	0.00000000000000000000e+000	3.97399998912587761879e+001	1	1
6.36510375000000000000e+005	0.00000000000000000000e+000	6.36500000000000000000e+005	1.46138565609999996481e-002	0.00000000000000000000e+000	1.17005584720000001653e+002	0.00000000000000000000e+000	-6.63582074189515529195e-003	0.00000000000000000000e+000	1.30203950272991617748e-002	0.00000000000000000000e+000	3.99849998912541195750e+001	1	1
6.40510500000000000000e+005	0.00000000000000000000e+000	6.40500000000000000000e+005	1.47044826299999997071e-002	0.00000000000000000000e+000	1.17048629759999997191e+002	0.00000000000000000000e+000	-6.68681269210719044643e-003	0.00000000000000000000e+000	1.30961194800843921948e-002	0.00000000000000000000e+000	4.02279998912708833814e+001	1	1
6.44510937500000000000e+005	0.00000000000000000000e+000	6.44500000000000000000e+005	1.47950919350000008323e-002	0.00000000000000000000e+000	1.17092399599999993143e+002	0.00000000000000000000e+000	-6.73808113416571232562e-003	0.00000000000000000000e+000	1.31716744567462705484e-002	0.00000000000000000000e+000	4.04699998912401497364e+001	1	1
6.48510875000000000000e+005	0.00000000000000000000e+000	6.48500000000000000000e+005	1.48976510390000007472e-002	0.00000000000000000000e+000	1.17139564509999999586e+002	0.00000000000000000000e+000	-6.79570485617667432998e-003	0.00000000000000000000e+000	1.32573904667379616207e-002	0.00000000000000000000e+000	4.07119998913258314133e+001	1	1
6.52510437500000000000e+005	0.00000000000000000000e+000	6.52500000000000000000e+005	1.49879325179999994822e-002	0.00000000000000000000e+000	1.17184295649999995703e+002	0.00000000000000000000e+000	-6.84729836738559236031e-003	0.00000000000000000000e+000	1.33323901170090425988e-002	0.00000000000000000000e+000	4.09539998912950977683e+001	1	1
6.56510500000000000000e+005	0.00000000000000000000e+000	6.56500000000000000000e+005	1.50778368119999992003e-002	0.00000000000000000000e+000	1.17227836609999997108e+002	0.00000000000000000000e+000	-6.89856202151894071922e-003	0.00000000000000000000e+000	1.34071251565933708544e-002	0.00000000000000000000e+000	4.11969998913118615746e+001	1	1
6.60510812500000000000e+005	0.00000000000000000000e+000	6.60500000000000000000e+005	1.51677802210000000488e-002	0.00000000000000000000e+000	1.17279953000000006114e+002	0.00000000000000000000e+000	-6.95197885607968905919e-003	0.00000000000000000000e+000	1.34807843546723843398e-002	0.00000000000000000000e+000	4.14409998912597075105e+001	1	1
6.64510875000000000000e+005	0.00000000000000000000e+000	6.64500000000000000000e+005	1.52583494779999998686e-002	0.00000000000000000000e+000	1.17322647090000003800e+002	0.00000000000000000000e+000	-7.00359351920711199757e-003	0.00000000000000000000e+000	1.35560653071052656521e-002	0.00000000000000000000e+000	4.16839998912764713168e+001	1	1
6.68511812500000000000e+005	0.00000000000000000000e+000	6.68500000000000000000e+005	1.53497550639999993938e-002	0.00000000000000000000e+000	1.17364540099999999256e+002	0.00000000000000000000e+000	-7.05551804354828757809e-003	0.00000000000000000000e+000	1.36321181649059295499e-002	0.00000000000000000000e+000	4.19259998912457376719e+001	1	1
6.72511875000000000000e+005	0.00000000000000000000e+000	6.72500000000000000000e+005	1.54401855540000007561e-002	0.00000000000000000000e+000	1.17412452700000002892e+002	0.00000000000000000000e+000	-7.10854873461333816587e-003	0.00000000000000000000e+000	1.37064898799647994637e-002	0.00000000000000000000e+000	4.21689998912625014782e+001	1	1
6.76511000000000000000e+005	0.00000000000000000000e+000	6.76500000000000000000e+005	1.55302658679999996960e-002	0.00000000000000000000e+000	1.17454856870000000413e+002	0.00000000000000000000e+000	-7.16022234518135219233e-003	0.00000000000000000000e+000	1.37811601071292765680e-002	0.00000000000000000000e+000	4.24139998912578448653e+001	1	1
