Fext	FextSD	Fgen	R	RSD	Theta	ThetaSD	X	XSD	Y	YSD	Time	Interval	Round
1.54302687500000000000e+006	0.00000000000000000000e+000	1.54300000000000000000e+006	1.85741335150000005938e-002	0.00000000000000000000e+000	1.24650459290000000578e+002	0.00000000000000000000e+000	-1.05606656447176060210e-002	0.00000000000000000000e+000	1.52797505533803640310e-002	0.00000000000000000000e+000	1.90137999990489333868e+002	1	1
1.54502612500000000000e+006	0.00000000000000000000e+000	1.54500000000000000000e+006	1.86293553560000005320e-002	0.00000000000000000000e+000	1.24672683719999994878e+002	0.00000000000000000000e+000	-1.05980067175260074530e-002	0.00000000000000000000e+000	1.53210683242194153908e-002	0.00000000000000000000e+000	1.90383999990415759385e+002	1	1
1.54702687500000000000e+006	0.00000000000000000000e+000	1.54700000000000000000e+006	1.86840705569999987468e-002	0.00000000000000000000e+000	1.24692916870000004792e+002	0.00000000000000000000e+000	-1.06345591438556288238e-002	0.00000000000000000000e+000	1.53623124689869147708e-002	0.00000000000000000000e+000	1.90628999990411102772e+002	1	1
1.54902712500000000000e+006	0.00000000000000000000e+000	1.54900000000000000000e+006	1.87403932210000005731e-002	0.00000000000000000000e+000	1.24713920590000000743e+002	0.00000000000000000000e+000	-1.06722645951003187320e-002	0.00000000000000000000e+000	1.54047105292462738202e-002	0.00000000000000000000e+000	1.90873999990406446159e+002	1	1
1.55102687500000000000e+006	0.00000000000000000000e+000	1.55100000000000000000e+006	1.87947917729999990077e-002	0.00000000000000000000e+000	1.24740325929999997356e+002	0.00000000000000000000e+000	-1.07103623278584081380e-002	0.00000000000000000000e+000	1.54444921119608179899e-002	0.00000000000000000000e+000	1.91125999990501441061e+002	1	1
1.55302712500000000000e+006	0.00000000000000000000e+000	1.55300000000000000000e+006	1.88486818219999983925e-002	0.00000000000000000000e+000	1.24760734560000003057e+002	0.00000000000000000000e+000	-1.07465883891754571122e-002	0.00000000000000000000e+000	1.54849489640951805403e-002	0.00000000000000000000e+000	1.91372999990475364029e+002	1	1
1.55502787500000000000e+006	0.00000000000000000000e+000	1.55500000000000000000e+006	1.89089309419999997142e-002	0.00000000000000000000e+000	1.24781745909999997934e+002	0.00000000000000000000e+000	-1.07866354887314191968e-002	0.00000000000000000000e+000	1.55304914346766527455e-002	0.00000000000000000000e+000	1.91616999990423209965e+002	1	1
1.55702675000000000000e+006	0.00000000000000000000e+000	1.55700000000000000000e+006	1.89826525750000016379e-002	0.00000000000000000000e+000	1.24801971440000002644e+002	0.00000000000000000000e+000	-1.08341931292745760618e-002	0.00000000000000000000e+000	1.55872177767789523578e-002	0.00000000000000000000e+000	1.91863999990513548255e+002	1	1
1.55902650000000000000e+006	0.00000000000000000000e+000	1.55900000000000000000e+006	1.90367586910000011202e-002	0.00000000000000000000e+000	1.24821571349999999256e+002	0.00000000000000000000e+000	-1.08704204346544361370e-002	0.00000000000000000000e+000	1.56279282386761475543e-002	0.00000000000000000000e+000	1.92110999990487471223e+002	1	1
1.56102562500000000000e+006	0.00000000000000000000e+000	1.56100000000000000000e+006	1.90932080150000016427e-002	0.00000000000000000000e+000	1.24840164180000002148e+002	0.00000000000000000000e+000	-1.09077400991825571031e-002	0.00000000000000000000e+000	1.56707306221741046737e-002	0.00000000000000000000e+000	1.92355999990482814610e+002	1	1
1.56302625000000000000e+006	0.00000000000000000000e+000	1.56300000000000000000e+006	1.91491041330000000276e-002	0.00000000000000000000e+000	1.24870689389999995456e+002	0.00000000000000000000e+000	-1.09480446494561855370e-002	0.00000000000000000000e+000	1.57107767933349316836e-002	0.00000000000000000000e+000	1.92601999990409240127e+002	1	1
1.56502575000000000000e+006	0.00000000000000000000e+000	1.56500000000000000000e+006	1.92033685739999987474e-002	0.00000000000000000000e+000	1.24890197749999998678e+002	0.00000000000000000000e+000	-1.09844328601654724065e-002	0.00000000000000000000e+000	1.57515586317484058976e-002	0.00000000000000000000e+000	1.92848999990499578416e+002	1	1
1.56702725000000000000e+006	0.00000000000000000000e+000	1.56700000000000000000e+006	1.92613378169999988065e-002	0.00000000000000000000e+000	1.24909080509999995456e+002	0.00000000000000000000e+000	-1.10227978428024172425e-002	0.00000000000000000000e+000	1.57954760047712625126e-002	0.00000000000000000000e+000	1.93095999990473501384e+002	1	1
1.56902625000000000000e+006	0.00000000000000000000e+000	1.56900000000000000000e+006	1.93174928429999982760e-002	0.00000000000000000000e+000	1.24928390500000006114e+002	0.00000000000000000000e+000	-1.10602723354660866656e-002	0.00000000000000000000e+000	1.58377998978608061642e-002	0.00000000000000000000e+000	1.93338999990490265191e+002	1	1
1.57102675000000000000e+006	0.00000000000000000000e+000	1.57100000000000000000e+006	1.93744525310000012541e-002	0.00000000000000000000e+000	1.24947227479999995126e+002	0.00000000000000000000e+000	-1.10981064327311564066e-002	0.00000000000000000000e+000	1.58808515037369354927e-002	0.00000000000000000000e+000	1.93581999990507028997e+002	1	1
1.57302750000000000000e+006	0.00000000000000000000e+000	1.57300000000000000000e+006	1.94299221039999983618e-002	0.00000000000000000000e+000	1.24966201780000005783e+002	0.00000000000000000000e+000	-1.11351542197633823772e-002	0.00000000000000000000e+000	1.59226321149988740700e-002	0.00000000000000000000e+000	1.93825999990454874933e+002	1	1
1.57502800000000000000e+006	0.00000000000000000000e+000	1.57500000000000000000e+006	1.94864477959999990442e-002	0.00000000000000000000e+000	1.24982986449999998513e+002	0.00000000000000000000e+000	-1.11722262936139096062e-002	0.00000000000000000000e+000	1.59656821761713398067e-002	0.00000000000000000000e+000	1.94067999990424141288e+002	1	1
1.57702775000000000000e+006	0.00000000000000000000e+000	1.57700000000000000000e+006	1.95435360070000015142e-002	0.00000000000000000000e+000	1.25005950929999997356e+002	0.00000000000000000000e+000	-1.12113738415232123968e-002	0.00000000000000000000e+000	1.60079635257741187404e-002	0.00000000000000000000e+000	1.94312999990419484675e+002	1	1
1.57902750000000000000e+006	0.00000000000000000000e+000	1.57900000000000000000e+006	1.96002461020000004477e-002	0.00000000000000000000e+000	1.25024856569999997191e+002	0.00000000000000000000e+000	-1.12492030319175529557e-002	0.00000000000000000000e+000	1.60507033617116982860e-002	0.00000000000000000000e+000	1.94560999990440905094e+002	1	1
1.58102825000000000000e+006	0.00000000000000000000e+000	1.58100000000000000000e+006	1.96569487449999996675e-002	0.00000000000000000000e+000	1.25042564389999995456e+002	0.00000000000000000000e+000	-1.12867209160283105823e-002	0.00000000000000000000e+000	1.60936498323794169307e-002	0.00000000000000000000e+000	1.94804999990505166352e+002	1	1
1.58302825000000000000e+006	0.00000000000000000000e+000	1.58300000000000000000e+006	1.97092238810000000560e-002	0.00000000000000000000e+000	1.25059486390000003553e+002	0.00000000000000000000e+000	-1.13215018233883760179e-002	0.00000000000000000000e+000	1.61331057907147697172e-002	0.00000000000000000000e+000	1.95050999990431591868e+002	1	1
1.58502812500000000000e+006	0.00000000000000000000e+000	1.58500000000000000000e+006	1.97576414789999987853e-002	0.00000000000000000000e+000	1.25076934809999997356e+002	0.00000000000000000000e+000	-1.13542387740509821692e-002	0.00000000000000000000e+000	1.61692813283255860946e-002	0.00000000000000000000e+000	1.95293999990448355675e+002	1	1
1.58702675000000000000e+006	0.00000000000000000000e+000	1.58700000000000000000e+006	1.98178756980000002341e-002	0.00000000000000000000e+000	1.25096168520000006197e+002	0.00000000000000000000e+000	-1.13942977203676781145e-002	0.00000000000000000000e+000	1.62147518217517876138e-002	0.00000000000000000000e+000	1.95537999990512616932e+002	1	1
1.58902762500000000000e+006	0.00000000000000000000e+000	1.58900000000000000000e+006	1.98802985249999994433e-002	0.00000000000000000000e+000	1.25115257260000007022e+002	0.00000000000000000000e+000	-1.14356062665534295719e-002	0.00000000000000000000e+000	1.62620164419877838435e-002	0.00000000000000000000e+000	1.95780999990412965417e+002	1	1
1.59102837500000000000e+006	0.00000000000000000000e+000	1.59100000000000000000e+006	1.99430435900000008198e-002	0.00000000000000000000e+000	1.25136131289999994465e+002	0.00000000000000000000e+000	-1.14776411993018634394e-002	0.00000000000000000000e+000	1.63091612332679006259e-002	0.00000000000000000000e+000	1.96024999990477226675e+002	1	1
1.59302787500000000000e+006	0.00000000000000000000e+000	1.59300000000000000000e+006	1.99994072319999993681e-002	0.00000000000000000000e+000	1.25153633119999994960e+002	0.00000000000000000000e+000	-1.15150750746928175194e-002	0.00000000000000000000e+000	1.63517380010677164381e-002	0.00000000000000000000e+000	1.96269999990472570062e+002	1	1
1.59502800000000000000e+006	0.00000000000000000000e+000	1.59500000000000000000e+006	2.00587157160000001399e-002	0.00000000000000000000e+000	1.25171852110000003222e+002	0.00000000000000000000e+000	-1.15544375522598705142e-002	0.00000000000000000000e+000	1.63965560111333230608e-002	0.00000000000000000000e+000	1.96517999990493990481e+002	1	1
1.59702837500000000000e+006	0.00000000000000000000e+000	1.59700000000000000000e+006	2.01147198680000013904e-002	0.00000000000000000000e+000	1.25187568659999996612e+002	0.00000000000000000000e+000	-1.15912074550325924077e-002	0.00000000000000000000e+000	1.64391564595787846581e-002	0.00000000000000000000e+000	1.96761999990441836417e+002	1	1
1.59902887500000000000e+006	0.00000000000000000000e+000	1.59900000000000000000e+006	2.01713349670000000047e-002	0.00000000000000000000e+000	1.25205505369999997356e+002	0.00000000000000000000e+000	-1.16289924571986117569e-002	0.00000000000000000000e+000	1.64817865773506065652e-002	0.00000000000000000000e+000	1.97009999990463256836e+002	1	1
1.60102875000000000000e+006	0.00000000000000000000e+000	1.60100000000000000000e+006	2.02278904619999991277e-002	0.00000000000000000000e+000	1.25223152159999997934e+002	0.00000000000000000000e+000	-1.16666872913527962935e-002	0.00000000000000000000e+000	1.65244049874256476729e-002	0.00000000000000000000e+000	1.97254999990458600223e+002	1	1
1.60302787500000000000e+006	0.00000000000000000000e+000	1.60300000000000000000e+006	2.02856194230000008716e-002	0.00000000000000000000e+000	1.25253646849999995538e+002	0.00000000000000000000e+000	-1.17088014588174783859e-002	0.00000000000000000000e+000	1.65653350033371955796e-002	0.00000000000000000000e+000	1.97501999990432523191e+002	1	1
1.60502775000000000000e+006	0.00000000000000000000e+000	1.60500000000000000000e+006	2.03418247400000001823e-002	0.00000000000000000000e+000	1.25271270749999999339e+002	0.00000000000000000000e+000	-1.17463519847096544563e-002	0.00000000000000000000e+000	1.66076202029123848325e-002	0.00000000000000000000e+000	1.97749999990453943610e+002	1	1
1.60702800000000000000e+006	0.00000000000000000000e+000	1.60700000000000000000e+006	2.03989967700000003614e-002	0.00000000000000000000e+000	1.25294364930000000413e+002	0.00000000000000000000e+000	-1.17860777575292622471e-002	0.00000000000000000000e+000	1.66495477510935525889e-002	0.00000000000000000000e+000	1.97999999990453943610e+002	1	1
1.60902750000000000000e+006	0.00000000000000000000e+000	1.60900000000000000000e+006	2.04749982800000000782e-002	0.00000000000000000000e+000	1.25312538149999994630e+002	0.00000000000000000000e+000	-1.18352897323695267079e-002	0.00000000000000000000e+000	1.67078266545015209632e-002	0.00000000000000000000e+000	1.98242999990470707417e+002	1	1
1.61102850000000000000e+006	0.00000000000000000000e+000	1.61100000000000000000e+006	2.05335654319999984241e-002	0.00000000000000000000e+000	1.25329284670000006940e+002	0.00000000000000000000e+000	-1.18740405219805410242e-002	0.00000000000000000000e+000	1.67521482512718172808e-002	0.00000000000000000000e+000	1.98487999990466050804e+002	1	1
1.61302762500000000000e+006	0.00000000000000000000e+000	1.61300000000000000000e+006	2.05938946460000014971e-002	0.00000000000000000000e+000	1.25346031190000005040e+002	0.00000000000000000000e+000	-1.19138376045036173401e-002	0.00000000000000000000e+000	1.67978858855530703564e-002	0.00000000000000000000e+000	1.98733999990508891642e+002	1	1
1.61502750000000000000e+006	0.00000000000000000000e+000	1.61500000000000000000e+006	2.06542760129999995733e-002	0.00000000000000000000e+000	1.25361328119999996034e+002	0.00000000000000000000e+000	-1.19532664686104322938e-002	0.00000000000000000000e+000	1.68439466382312129367e-002	0.00000000000000000000e+000	1.98980999990482814610e+002	1	1
1.61702837500000000000e+006	0.00000000000000000000e+000	1.61700000000000000000e+006	2.07142941650000009246e-002	0.00000000000000000000e+000	1.25378379820000006362e+002	0.00000000000000000000e+000	-1.19930277581421253219e-002	0.00000000000000000000e+000	1.68893240819929062180e-002	0.00000000000000000000e+000	1.99224999990430660546e+002	1	1
1.61902725000000000000e+006	0.00000000000000000000e+000	1.61900000000000000000e+006	2.07740254699999987720e-002	0.00000000000000000000e+000	1.25395545960000006858e+002	0.00000000000000000000e+000	-1.20326847903705399373e-002	0.00000000000000000000e+000	1.69344214829971126401e-002	0.00000000000000000000e+000	1.99469999990426003933e+002	1	1
1.62102862500000000000e+006	0.00000000000000000000e+000	1.62100000000000000000e+006	2.08338201050000011716e-002	0.00000000000000000000e+000	1.25412269589999993968e+002	0.00000000000000000000e+000	-1.20722754784660588068e-002	0.00000000000000000000e+000	1.69796414844227312735e-002	0.00000000000000000000e+000	1.99723999990499578416e+002	1	1
1.62302775000000000000e+006	0.00000000000000000000e+000	1.62300000000000000000e+006	2.08924245090000015868e-002	0.00000000000000000000e+000	1.25430404659999993555e+002	0.00000000000000000000e+000	-1.21116229843716977088e-002	0.00000000000000000000e+000	1.70235716155189703569e-002	0.00000000000000000000e+000	1.99971999990520998836e+002	1	1
1.62502850000000000000e+006	0.00000000000000000000e+000	1.62500000000000000000e+006	2.09539588540000008832e-002	0.00000000000000000000e+000	1.25435775759999998513e+002	0.00000000000000000000e+000	-1.21488957760639872119e-002	0.00000000000000000000e+000	1.70725722454895360858e-002	0.00000000000000000000e+000	2.00216999990516342223e+002	1	1
1.62702737500000000000e+006	0.00000000000000000000e+000	1.62700000000000000000e+006	2.10145264859999993112e-002	0.00000000000000000000e+000	1.25462997439999995208e+002	0.00000000000000000000e+000	-1.21921456682972315089e-002	0.00000000000000000000e+000	1.71161300367173134507e-002	0.00000000000000000000e+000	2.00460999990464188159e+002	1	1
1.62902712500000000000e+006	0.00000000000000000000e+000	1.62900000000000000000e+006	2.10719127210000009565e-002	0.00000000000000000000e+000	1.25487380979999997521e+002	0.00000000000000000000e+000	-1.22327427918189849537e-002	0.00000000000000000000e+000	1.71576662023318997352e-002	0.00000000000000000000e+000	2.00707999990438111126e+002	1	1
1.63102850000000000000e+006	0.00000000000000000000e+000	1.63100000000000000000e+006	2.11309120060000008023e-002	0.00000000000000000000e+000	1.25504936220000004710e+002	0.00000000000000000000e+000	-1.22722644658189074945e-002	0.00000000000000000000e+000	1.72019466074718879733e-002	0.00000000000000000000e+000	2.00952999990433454514e+002	1	1
1.63302825000000000000e+006	0.00000000000000000000e+000	1.63300000000000000000e+006	2.11923234160000008297e-002	0.00000000000000000000e+000	1.25520408630000005701e+002	0.00000000000000000000e+000	-1.23125889008721470241e-002	0.00000000000000000000e+000	1.72486152002548284723e-002	0.00000000000000000000e+000	2.01195999990450218320e+002	1	1
1.63502637500000000000e+006	0.00000000000000000000e+000	1.63500000000000000000e+006	2.12533362210000006942e-002	0.00000000000000000000e+000	1.25536468510000005949e+002	0.00000000000000000000e+000	-1.23528850884910834651e-002	0.00000000000000000000e+000	1.72948122427913388022e-002	0.00000000000000000000e+000	2.01441999990493059158e+002	1	1
1.63702925000000000000e+006	0.00000000000000000000e+000	1.63700000000000000000e+006	2.13123857979999990764e-002	0.00000000000000000000e+000	1.25551963810000003718e+002	0.00000000000000000000e+000	-1.23918957623335660584e-002	0.00000000000000000000e+000	1.73395129060262657983e-002	0.00000000000000000000e+000	2.01686999990488402545e+002	1	1
1.63902750000000000000e+006	0.00000000000000000000e+000	1.63900000000000000000e+006	2.13728789239999994454e-002	0.00000000000000000000e+000	1.25568771359999999504e+002	0.00000000000000000000e+000	-1.24321693466915243059e-002	0.00000000000000000000e+000	1.73850832277313849250e-002	0.00000000000000000000e+000	2.01934999990509822965e+002	1	1
1.64102812500000000000e+006	0.00000000000000000000e+000	1.64100000000000000000e+006	2.14341320099999989301e-002	0.00000000000000000000e+000	1.25585083010000005288e+002	0.00000000000000000000e+000	-1.24727620953648775382e-002	0.00000000000000000000e+000	1.74313573979347838372e-002	0.00000000000000000000e+000	2.02178999990457668900e+002	1	1
1.64302875000000000000e+006	0.00000000000000000000e+000	1.64300000000000000000e+006	2.14953552929999999743e-002	0.00000000000000000000e+000	1.25601005549999996447e+002	0.00000000000000000000e+000	-1.25132461519908578379e-002	0.00000000000000000000e+000	1.74776706088651638538e-002	0.00000000000000000000e+000	2.02423999990453012288e+002	1	1
1.64502725000000000000e+006	0.00000000000000000000e+000	1.64500000000000000000e+006	2.15576142069999997231e-002	0.00000000000000000000e+000	1.25617271419999994464e+002	0.00000000000000000000e+000	-1.25544650359879807200e-002	0.00000000000000000000e+000	1.75247293262407767556e-002	0.00000000000000000000e+000	2.02667999990517273545e+002	1	1
1.64702812500000000000e+006	0.00000000000000000000e+000	1.64700000000000000000e+006	2.16181166469999984370e-002	0.00000000000000000000e+000	1.25632377619999999752e+002	0.00000000000000000000e+000	-1.25943326979714390751e-002	0.00000000000000000000e+000	1.75705933666483182787e-002	0.00000000000000000000e+000	2.02911999990465119481e+002	1	1
1.64902825000000000000e+006	0.00000000000000000000e+000	1.64900000000000000000e+006	2.16807965190000014044e-002	0.00000000000000000000e+000	1.25646995540000006031e+002	0.00000000000000000000e+000	-1.26353442700691629558e-002	0.00000000000000000000e+000	1.76183147001951617705e-002	0.00000000000000000000e+000	2.03157999990507960320e+002	1	1
1.65102900000000000000e+006	0.00000000000000000000e+000	1.65100000000000000000e+006	2.17434205109999986738e-002	0.00000000000000000000e+000	1.25675926210000000083e+002	0.00000000000000000000e+000	-1.26807610774355185301e-002	0.00000000000000000000e+000	1.76628036850091235666e-002	0.00000000000000000000e+000	2.03402999990503303707e+002	1	1
1.65302787500000000000e+006	0.00000000000000000000e+000	1.65300000000000000000e+006	2.18046717349999995272e-002	0.00000000000000000000e+000	1.25690902710000003140e+002	0.00000000000000000000e+000	-1.27211122242133281568e-002	0.00000000000000000000e+000	1.77092352531123750636e-002	0.00000000000000000000e+000	2.03643999990425072610e+002	1	1
1.65502787500000000000e+006	0.00000000000000000000e+000	1.65500000000000000000e+006	2.18655783679999986269e-002	0.00000000000000000000e+000	1.25705810549999995374e+002	0.00000000000000000000e+000	-1.27612661195952211551e-002	0.00000000000000000000e+000	1.77553824062457350774e-002	0.00000000000000000000e+000	2.03888999990420415998e+002	1	1
1.65702750000000000000e+006	0.00000000000000000000e+000	1.65700000000000000000e+006	2.19289530069999988315e-002	0.00000000000000000000e+000	1.25721313480000006280e+002	0.00000000000000000000e+000	-1.28030707072770959937e-002	0.00000000000000000000e+000	1.78033805904293761235e-002	0.00000000000000000000e+000	2.04133999990415759385e+002	1	1
1.65902825000000000000e+006	0.00000000000000000000e+000	1.65900000000000000000e+006	2.19919774679999992240e-002	0.00000000000000000000e+000	1.25735855099999994877e+002	0.00000000000000000000e+000	-1.28443981674334697929e-002	0.00000000000000000000e+000	1.78512887117275483029e-002	0.00000000000000000000e+000	2.04380999990506097674e+002	1	1
1.66102887500000000000e+006	0.00000000000000000000e+000	1.66100000000000000000e+006	2.20664553339999999770e-002	0.00000000000000000000e+000	1.25752204899999995291e+002	0.00000000000000000000e+000	-1.28930076416244980553e-002	0.00000000000000000000e+000	1.79080653606253428767e-002	0.00000000000000000000e+000	2.04623999990406446159e+002	1	1
1.66302950000000000000e+006	0.00000000000000000000e+000	1.66300000000000000000e+006	2.21311133350000008302e-002	0.00000000000000000000e+000	1.25766342159999993555e+002	0.00000000000000000000e+000	-1.29352172951834754749e-002	0.00000000000000000000e+000	1.79573475483714196932e-002	0.00000000000000000000e+000	2.04875999990501441061e+002	1	1
1.66502887500000000000e+006	0.00000000000000000000e+000	1.66500000000000000000e+006	2.21944134679999995063e-002	0.00000000000000000000e+000	1.25780654909999995539e+002	0.00000000000000000000e+000	-1.29767132799468391108e-002	0.00000000000000000000e+000	1.80054686592321447347e-002	0.00000000000000000000e+000	2.05118999990518204868e+002	1	1
1.66702825000000000000e+006	0.00000000000000000000e+000	1.66700000000000000000e+006	2.22565215080000010361e-002	0.00000000000000000000e+000	1.25795043949999993060e+002	0.00000000000000000000e+000	-1.30175609095887229866e-002	0.00000000000000000000e+000	1.80525858979043267449e-002	0.00000000000000000000e+000	2.05365999990492127836e+002	1	1
1.66902925000000000000e+006	0.00000000000000000000e+000	1.66900000000000000000e+006	2.23193261769999984345e-002	0.00000000000000000000e+000	1.25809440609999995786e+002	0.00000000000000000000e+000	-1.30588430197540773803e-002	0.00000000000000000000e+000	1.81002469591090807410e-002	0.00000000000000000000e+000	2.05609999990439973772e+002	1	1
1.67102862500000000000e+006	0.00000000000000000000e+000	1.67100000000000000000e+006	2.23811436439999983383e-002	0.00000000000000000000e+000	1.25823883060000000000e+002	0.00000000000000000000e+000	-1.30995865994600491772e-002	0.00000000000000000000e+000	1.81470774985011892855e-002	0.00000000000000000000e+000	2.05852999990456737578e+002	1	1
1.67302837500000000000e+006	0.00000000000000000000e+000	1.67300000000000000000e+006	2.24476810539999994953e-002	0.00000000000000000000e+000	1.25838493349999993143e+002	0.00000000000000000000e+000	-1.31431714500190258837e-002	0.00000000000000000000e+000	1.81976764708441651752e-002	0.00000000000000000000e+000	2.06096999990520998836e+002	1	1
1.67502950000000000000e+006	0.00000000000000000000e+000	1.67500000000000000000e+006	2.25084424019999992939e-002	0.00000000000000000000e+000	1.25855422970000006444e+002	0.00000000000000000000e+000	-1.31841383509178258077e-002	0.00000000000000000000e+000	1.82430390918840411307e-002	0.00000000000000000000e+000	2.06343999990494921803e+002	1	1
1.67702750000000000000e+006	0.00000000000000000000e+000	1.67700000000000000000e+006	2.25745700300000011473e-002	0.00000000000000000000e+000	1.25869140619999996034e+002	0.00000000000000000000e+000	-1.32272522426000425921e-002	0.00000000000000000000e+000	1.82934690572894471938e-002	0.00000000000000000000e+000	2.06595999990473501384e+002	1	1
1.67902900000000000000e+006	0.00000000000000000000e+000	1.67900000000000000000e+006	2.26388257000000002461e-002	0.00000000000000000000e+000	1.25883720400000001405e+002	0.00000000000000000000e+000	-1.32695698209901232628e-002	0.00000000000000000000e+000	1.83421630633044119296e-002	0.00000000000000000000e+000	2.06838999990490265191e+002	1	1
1.68102962500000000000e+006	0.00000000000000000000e+000	1.68100000000000000000e+006	2.27039046590000008485e-002	0.00000000000000000000e+000	1.25917587280000006444e+002	0.00000000000000000000e+000	-1.33185860253724266955e-002	0.00000000000000000000e+000	1.83870213207500340924e-002	0.00000000000000000000e+000	2.07080999990459531546e+002	1	1
1.68302875000000000000e+006	0.00000000000000000000e+000	1.68300000000000000000e+006	2.27666664870000007292e-002	0.00000000000000000000e+000	1.25930778500000002396e+002	0.00000000000000000000e+000	-1.33596480244304385843e-002	0.00000000000000000000e+000	1.84347744112484564216e-002	0.00000000000000000000e+000	2.07326999990502372384e+002	1	1
1.68502975000000000000e+006	0.00000000000000000000e+000	1.68500000000000000000e+006	2.28320434689999983424e-002	0.00000000000000000000e+000	1.25944625849999994216e+002	0.00000000000000000000e+000	-1.34024794732769750305e-002	0.00000000000000000000e+000	1.84844732935156921827e-002	0.00000000000000000000e+000	2.07568999990471638739e+002	1	1
1.68702925000000000000e+006	0.00000000000000000000e+000	1.68700000000000000000e+006	2.28960290549999993803e-002	0.00000000000000000000e+000	1.25959487920000000827e+002	0.00000000000000000000e+000	-1.34448469185014726768e-002	0.00000000000000000000e+000	1.85327881827172871732e-002	0.00000000000000000000e+000	2.07811999990488402545e+002	1	1
1.68902975000000000000e+006	0.00000000000000000000e+000	1.68900000000000000000e+006	2.29607000950000014750e-002	0.00000000000000000000e+000	1.25973121640000002230e+002	0.00000000000000000000e+000	-1.34872446092051938987e-002	0.00000000000000000000e+000	1.85819262108102914444e-002	0.00000000000000000000e+000	2.08055999990436248481e+002	1	1
1.69102925000000000000e+006	0.00000000000000000000e+000	1.69100000000000000000e+006	2.30273716150000001823e-002	0.00000000000000000000e+000	1.25986618039999996199e+002	0.00000000000000000000e+000	-1.35307972658863188281e-002	0.00000000000000000000e+000	1.86326962312165431146e-002	0.00000000000000000000e+000	2.08298999990453012288e+002	1	1
1.69302875000000000000e+006	0.00000000000000000000e+000	1.69300000000000000000e+006	2.30916235599999998540e-002	0.00000000000000000000e+000	1.26001861570000002644e+002	0.00000000000000000000e+000	-1.35735220443755945363e-002	0.00000000000000000000e+000	1.86810753959079367537e-002	0.00000000000000000000e+000	2.08545999990426935256e+002	1	1
1.69502875000000000000e+006	0.00000000000000000000e+000	1.69500000000000000000e+006	2.31544785200000005632e-002	0.00000000000000000000e+000	1.26013839720000007105e+002	0.00000000000000000000e+000	-1.36143846772966790187e-002	0.00000000000000000000e+000	1.87290791389147261159e-002	0.00000000000000000000e+000	2.08791999990469776094e+002	1	1
1.69702875000000000000e+006	0.00000000000000000000e+000	1.69700000000000000000e+006	2.32215188439999983827e-002	0.00000000000000000000e+000	1.26033172609999994052e+002	0.00000000000000000000e+000	-1.36601402229719216114e-002	0.00000000000000000000e+000	1.87786982112976008619e-002	0.00000000000000000000e+000	2.09035999990417622030e+002	1	1
1.69902937500000000000e+006	0.00000000000000000000e+000	1.69900000000000000000e+006	2.32892856000000009198e-002	0.00000000000000000000e+000	1.26047355650000000082e+002	0.00000000000000000000e+000	-1.37046658944644621225e-002	0.00000000000000000000e+000	1.88301077129014310385e-002	0.00000000000000000000e+000	2.09279999990481883287e+002	1	1
1.70102975000000000000e+006	0.00000000000000000000e+000	1.70100000000000000000e+006	2.33559012409999995630e-002	0.00000000000000000000e+000	1.26061218260000003966e+002	0.00000000000000000000e+000	-1.37484346533376065869e-002	0.00000000000000000000e+000	1.88806426628505170939e-002	0.00000000000000000000e+000	2.09524999990477226675e+002	1	1
1.70302900000000000000e+006	0.00000000000000000000e+000	1.70300000000000000000e+006	2.34206393359999986981e-002	0.00000000000000000000e+000	1.26075195309999998017e+002	0.00000000000000000000e+000	-1.37911608917183296091e-002	0.00000000000000000000e+000	1.89296124673942883776e-002	0.00000000000000000000e+000	2.09768999990425072610e+002	1	1
1.70503025000000000000e+006	0.00000000000000000000e+000	1.70500000000000000000e+006	2.34870612620000016046e-002	0.00000000000000000000e+000	1.26088127139999997439e+002	0.00000000000000000000e+000	-1.38345574437139431229e-002	0.00000000000000000000e+000	1.89801756330525116245e-002	0.00000000000000000000e+000	2.10011999990441836417e+002	1	1
1.70703025000000000000e+006	0.00000000000000000000e+000	1.70700000000000000000e+006	2.35536266120000004065e-002	0.00000000000000000000e+000	1.26102050779999999008e+002	0.00000000000000000000e+000	-1.38783914561655310344e-002	0.00000000000000000000e+000	1.90305958174447654996e-002	0.00000000000000000000e+000	2.10254999990458600223e+002	1	1
1.70902987500000000000e+006	0.00000000000000000000e+000	1.70900000000000000000e+006	2.36197505149999993634e-002	0.00000000000000000000e+000	1.26114761349999994877e+002	0.00000000000000000000e+000	-1.39215866108195595457e-002	0.00000000000000000000e+000	1.90809339558705125250e-002	0.00000000000000000000e+000	2.10504999990458600223e+002	1	1
1.71102937500000000000e+006	0.00000000000000000000e+000	1.71100000000000000000e+006	2.36846972260000010468e-002	0.00000000000000000000e+000	1.26127197269999996365e+002	0.00000000000000000000e+000	-1.39640190253738413068e-002	0.00000000000000000000e+000	1.91303699741089579256e-002	0.00000000000000000000e+000	2.10747999990475364029e+002	1	1
1.71303075000000000000e+006	0.00000000000000000000e+000	1.71300000000000000000e+006	2.37514581530000011556e-002	0.00000000000000000000e+000	1.26135650630000000660e+002	0.00000000000000000000e+000	-1.40062101976106204160e-002	0.00000000000000000000e+000	1.91822271984787642851e-002	0.00000000000000000000e+000	2.10990999990492127836e+002	1	1
