Fext	FextSD	Fgen	R	RSD	Theta	ThetaSD	X	XSD	Y	YSD	Time	Interval	Round
1.13251787500000000000e+006	0.00000000000000000000e+000	1.13250000000000000000e+006	8.78329947589999958379e-003	0.00000000000000000000e+000	6.14406166079999991325e+001	0.00000000000000000000e+000	4.19902633559789129070e-003	0.00000000000000000000e+000	7.71456593181369786744e-003	0.00000000000000000000e+000	7.04669999389443546534e+001	1	1
1.13651862500000000000e+006	0.00000000000000000000e+000	1.13650000000000000000e+006	8.78166221079999982646e-003	0.00000000000000000000e+000	6.15401573179999985541e+001	0.00000000000000000000e+000	4.18483716226249451847e-003	0.00000000000000000000e+000	7.72040990556457050464e-003	0.00000000000000000000e+000	7.07129999389871954918e+001	1	1
1.14051837500000000000e+006	0.00000000000000000000e+000	1.14050000000000000000e+006	8.78739729520000047158e-003	0.00000000000000000000e+000	6.16762580870000007849e+001	0.00000000000000000000e+000	4.16920728928891256432e-003	0.00000000000000000000e+000	7.73537728896454487848e-003	0.00000000000000000000e+000	7.09589999389136210084e+001	1	1
1.14451912500000000000e+006	0.00000000000000000000e+000	1.14450000000000000000e+006	8.80897231399999959545e-003	0.00000000000000000000e+000	6.18081588749999966126e+001	0.00000000000000000000e+000	4.16158120633601958521e-003	0.00000000000000000000e+000	7.76397031755591757185e-003	0.00000000000000000000e+000	7.12049999389564618468e+001	1	1
1.14851900000000000000e+006	0.00000000000000000000e+000	1.14850000000000000000e+006	8.77979211510000051577e-003	0.00000000000000000000e+000	6.19310112000000003718e+001	0.00000000000000000000e+000	4.13119403519677033665e-003	0.00000000000000000000e+000	7.74712755980736141048e-003	0.00000000000000000000e+000	7.14499999389518052340e+001	1	1
1.15251962500000000000e+006	0.00000000000000000000e+000	1.15250000000000000000e+006	8.81875678899999952687e-003	0.00000000000000000000e+000	6.21021728520000024787e+001	0.00000000000000000000e+000	4.12626380311325712674e-003	0.00000000000000000000e+000	7.79387056157920116162e-003	0.00000000000000000000e+000	7.16939999390160664916e+001	1	1
1.15651925000000000000e+006	0.00000000000000000000e+000	1.15650000000000000000e+006	8.86110868299999979159e-003	0.00000000000000000000e+000	6.22627258300000008262e+001	0.00000000000000000000e+000	4.12411915084997561520e-003	0.00000000000000000000e+000	7.84288775398006565709e-003	0.00000000000000000000e+000	7.19409999389899894595e+001	1	1
1.16051962500000000000e+006	0.00000000000000000000e+000	1.16050000000000000000e+006	8.88583809140000048521e-003	0.00000000000000000000e+000	6.24217262270000006197e+001	0.00000000000000000000e+000	4.11378738099835768866e-003	0.00000000000000000000e+000	7.87622193507228791909e-003	0.00000000000000000000e+000	7.21829999389592558146e+001	1	1
1.16451937500000000000e+006	0.00000000000000000000e+000	1.16450000000000000000e+006	8.92881955949999944755e-003	0.00000000000000000000e+000	6.26025505069999965713e+001	0.00000000000000000000e+000	4.10868810857104634765e-003	0.00000000000000000000e+000	7.92732620450279160118e-003	0.00000000000000000000e+000	7.24289999390020966530e+001	1	1
1.16851962500000000000e+006	0.00000000000000000000e+000	1.16850000000000000000e+006	8.96836817259999939667e-003	0.00000000000000000000e+000	6.27679061890000014046e+001	0.00000000000000000000e+000	4.10389004805462778019e-003	0.00000000000000000000e+000	7.97431590500293982493e-003	0.00000000000000000000e+000	7.26749999389285221696e+001	1	1
1.17252050000000000000e+006	0.00000000000000000000e+000	1.17250000000000000000e+006	9.01436153800000070091e-003	0.00000000000000000000e+000	6.29135475160000012806e+001	0.00000000000000000000e+000	4.10454909577254081071e-003	0.00000000000000000000e+000	8.02567072948838153290e-003	0.00000000000000000000e+000	7.29189999389927834272e+001	1	1
1.17651900000000000000e+006	0.00000000000000000000e+000	1.17650000000000000000e+006	9.02069266889999991921e-003	0.00000000000000000000e+000	6.30308227539999990086e+001	0.00000000000000000000e+000	4.09098449159992459678e-003	0.00000000000000000000e+000	8.03969788712455973867e-003	0.00000000000000000000e+000	7.31619999390095472336e+001	1	1
1.18051900000000000000e+006	0.00000000000000000000e+000	1.18050000000000000000e+006	9.01911407709999994597e-003	0.00000000000000000000e+000	6.31410446169999985955e+001	0.00000000000000000000e+000	4.07479748693407011623e-003	0.00000000000000000000e+000	8.04614467780807168795e-003	0.00000000000000000000e+000	7.34069999390048906207e+001	1	1
1.18451987500000000000e+006	0.00000000000000000000e+000	1.18450000000000000000e+006	9.06755682080000006973e-003	0.00000000000000000000e+000	6.33144760129999966125e+001	0.00000000000000000000e+000	4.07217889938963403113e-003	0.00000000000000000000e+000	8.10172486016418752497e-003	0.00000000000000000000e+000	7.36539999389788135886e+001	1	1
1.18852037500000000000e+006	0.00000000000000000000e+000	1.18850000000000000000e+006	9.09731723369999918660e-003	0.00000000000000000000e+000	6.34717445369999992977e+001	0.00000000000000000000e+000	4.06321770351510732494e-003	0.00000000000000000000e+000	8.13949892465232888172e-003	0.00000000000000000000e+000	7.38999999390216544271e+001	1	1
1.19251962500000000000e+006	0.00000000000000000000e+000	1.19250000000000000000e+006	9.13765933359999941998e-003	0.00000000000000000000e+000	6.36498336789999967777e+001	0.00000000000000000000e+000	4.05580466743874976099e-003	0.00000000000000000000e+000	8.18823952974686956885e-003	0.00000000000000000000e+000	7.41449999390169978142e+001	1	1
1.19652012500000000000e+006	0.00000000000000000000e+000	1.19650000000000000000e+006	9.16533079000000049097e-003	0.00000000000000000000e+000	6.37973976139999976454e+001	0.00000000000000000000e+000	4.04692085933786114410e-003	0.00000000000000000000e+000	8.22348588181302450617e-003	0.00000000000000000000e+000	7.43909999389434233308e+001	1	1
1.20052012500000000000e+006	0.00000000000000000000e+000	1.20050000000000000000e+006	9.17143467810000063978e-003	0.00000000000000000000e+000	6.39339179990000019416e+001	0.00000000000000000000e+000	4.02999713611898631449e-003	0.00000000000000000000e+000	8.23858829761070325659e-003	0.00000000000000000000e+000	7.46369999389862641692e+001	1	1
1.20452112500000000000e+006	0.00000000000000000000e+000	1.20450000000000000000e+006	9.19935386629999914121e-003	0.00000000000000000000e+000	6.40737762450000047920e+001	0.00000000000000000000e+000	4.02208150971133503865e-003	0.00000000000000000000e+000	8.27351025180043768426e-003	0.00000000000000000000e+000	7.48809999389341101050e+001	1	1
1.20852000000000000000e+006	0.00000000000000000000e+000	1.20850000000000000000e+006	9.23017691820000006631e-003	0.00000000000000000000e+000	6.42337646480000046267e+001	0.00000000000000000000e+000	4.01236233080922138211e-003	0.00000000000000000000e+000	8.31246741151959317451e-003	0.00000000000000000000e+000	7.51269999389769509435e+001	1	1
1.21251937500000000000e+006	0.00000000000000000000e+000	1.21250000000000000000e+006	9.21426899730000067978e-003	0.00000000000000000000e+000	6.43126373289999975214e+001	0.00000000000000000000e+000	3.99402023733556096191e-003	0.00000000000000000000e+000	8.30364712029346349609e-003	0.00000000000000000000e+000	7.53719999389722943306e+001	1	1
1.21652087500000000000e+006	0.00000000000000000000e+000	1.21650000000000000000e+006	9.21211950479999992780e-003	0.00000000000000000000e+000	6.44097976679999959515e+001	0.00000000000000000000e+000	3.97900501049245312879e-003	0.00000000000000000000e+000	8.30846946778963230118e-003	0.00000000000000000000e+000	7.56169999389676377177e+001	1	1
1.22051925000000000000e+006	0.00000000000000000000e+000	1.22050000000000000000e+006	9.21276398000000010247e-003	0.00000000000000000000e+000	6.45121994019999931425e+001	0.00000000000000000000e+000	3.96442670294979478823e-003	0.00000000000000000000e+000	8.31614941352811810893e-003	0.00000000000000000000e+000	7.58629999390104785562e+001	1	1
1.22452025000000000000e+006	0.00000000000000000000e+000	1.22450000000000000000e+006	9.22775827349999952509e-003	0.00000000000000000000e+000	6.46361618039999967777e+001	0.00000000000000000000e+000	3.95284804593288002089e-003	0.00000000000000000000e+000	8.33825611743320774250e-003	0.00000000000000000000e+000	7.61059999389108270407e+001	1	1
1.22852037500000000000e+006	0.00000000000000000000e+000	1.22850000000000000000e+006	9.24752466379999936430e-003	0.00000000000000000000e+000	6.47916336060000048747e+001	0.00000000000000000000e+000	3.93862643816244705625e-003	0.00000000000000000000e+000	8.36683537475173960685e-003	0.00000000000000000000e+000	7.63539999389322474599e+001	1	1
1.23252137500000000000e+006	0.00000000000000000000e+000	1.23250000000000000000e+006	9.26214549689999971926e-003	0.00000000000000000000e+000	6.49099426270000066097e+001	0.00000000000000000000e+000	3.92754137828441041158e-003	0.00000000000000000000e+000	8.38819157671119933206e-003	0.00000000000000000000e+000	7.65999999389750882983e+001	1	1
1.23652050000000000000e+006	0.00000000000000000000e+000	1.23650000000000000000e+006	9.27699264140000035006e-003	0.00000000000000000000e+000	6.50563888549999944644e+001	0.00000000000000000000e+000	3.91235004484343472375e-003	0.00000000000000000000e+000	8.41166509052775589195e-003	0.00000000000000000000e+000	7.68459999390179291368e+001	1	1
1.24052112500000000000e+006	0.00000000000000000000e+000	1.24050000000000000000e+006	9.26928035909999926967e-003	0.00000000000000000000e+000	6.51456527710000017350e+001	0.00000000000000000000e+000	3.89599878281678049102e-003	0.00000000000000000000e+000	8.41075215779701727825e-003	0.00000000000000000000e+000	7.70909999390132725239e+001	1	1
1.24452175000000000000e+006	0.00000000000000000000e+000	1.24450000000000000000e+006	9.27855912600000082291e-003	0.00000000000000000000e+000	6.52588729860000000826e+001	0.00000000000000000000e+000	3.88325433115835295592e-003	0.00000000000000000000e+000	8.42686153049982192287e-003	0.00000000000000000000e+000	7.73329999389825388789e+001	1	1
1.24852162500000000000e+006	0.00000000000000000000e+000	1.24850000000000000000e+006	9.31584741919999972937e-003	0.00000000000000000000e+000	6.54221496579999950427e+001	0.00000000000000000000e+000	3.87473373132097165944e-003	0.00000000000000000000e+000	8.47180332923154824631e-003	0.00000000000000000000e+000	7.75759999389993026853e+001	1	1
1.25252025000000000000e+006	0.00000000000000000000e+000	1.25250000000000000000e+006	9.32436902079999963000e-003	0.00000000000000000000e+000	6.55127105709999995042e+001	0.00000000000000000000e+000	3.86487061289837730005e-003	0.00000000000000000000e+000	8.48567220564224074242e-003	0.00000000000000000000e+000	7.78229999389732256532e+001	1	1
1.25652225000000000000e+006	0.00000000000000000000e+000	1.25650000000000000000e+006	9.34938807040000020854e-003	0.00000000000000000000e+000	6.56616058350000031396e+001	0.00000000000000000000e+000	3.85311674081939689249e-003	0.00000000000000000000e+000	8.51848276822552222254e-003	0.00000000000000000000e+000	7.80679999389685690403e+001	1	1
1.26052175000000000000e+006	0.00000000000000000000e+000	1.26050000000000000000e+006	9.35480371120000001040e-003	0.00000000000000000000e+000	6.57605590820000003305e+001	0.00000000000000000000e+000	3.84062246726102991465e-003	0.00000000000000000000e+000	8.53006280979519415641e-003	0.00000000000000000000e+000	7.83109999389853328466e+001	1	1
1.26452175000000000000e+006	0.00000000000000000000e+000	1.26450000000000000000e+006	9.36539843679999942094e-003	0.00000000000000000000e+000	6.58884201049999944644e+001	0.00000000000000000000e+000	3.82590537146035476745e-003	0.00000000000000000000e+000	8.54828263270738381019e-003	0.00000000000000000000e+000	7.85539999390020966530e+001	1	1
1.26852125000000000000e+006	0.00000000000000000000e+000	1.26850000000000000000e+006	9.34294611220000056906e-003	0.00000000000000000000e+000	6.59539184570000003305e+001	0.00000000000000000000e+000	3.80698212564401471114e-003	0.00000000000000000000e+000	8.53214680783799528374e-003	0.00000000000000000000e+000	7.88009999389760196209e+001	1	1
1.27252137500000000000e+006	0.00000000000000000000e+000	1.27250000000000000000e+006	9.62371192870000065345e-003	0.00000000000000000000e+000	6.63856353759999961994e+001	0.00000000000000000000e+000	3.85505477738428813800e-003	0.00000000000000000000e+000	8.81784463176627300585e-003	0.00000000000000000000e+000	7.90479999389499425888e+001	1	1
1.27652137500000000000e+006	0.00000000000000000000e+000	1.27650000000000000000e+006	9.71790868789999991162e-003	0.00000000000000000000e+000	6.66470489499999985128e+001	0.00000000000000000000e+000	3.85212217828399339573e-003	0.00000000000000000000e+000	8.92182178649264870374e-003	0.00000000000000000000e+000	7.92939999389927834272e+001	1	1
1.28052250000000000000e+006	0.00000000000000000000e+000	1.28050000000000000000e+006	9.78658255189999992663e-003	0.00000000000000000000e+000	6.68840026860000023134e+001	0.00000000000000000000e+000	3.84215299456840218145e-003	0.00000000000000000000e+000	9.00083653953800966185e-003	0.00000000000000000000e+000	7.95379999389406293631e+001	1	1
1.28452137500000000000e+006	0.00000000000000000000e+000	1.28450000000000000000e+006	9.81553457679999914742e-003	0.00000000000000000000e+000	6.70321578979999941339e+001	0.00000000000000000000e+000	3.83016334476552356564e-003	0.00000000000000000000e+000	9.03739828605395340011e-003	0.00000000000000000000e+000	7.97819999390048906207e+001	1	1
1.28852200000000000000e+006	0.00000000000000000000e+000	1.28850000000000000000e+006	9.75055992599999955817e-003	0.00000000000000000000e+000	6.70012969969999971909e+001	0.00000000000000000000e+000	3.80964428555358039855e-003	0.00000000000000000000e+000	8.97552390047879483648e-003	0.00000000000000000000e+000	8.00289999389788135886e+001	1	1
1.29252162500000000000e+006	0.00000000000000000000e+000	1.29250000000000000000e+006	9.67516656969999964966e-003	0.00000000000000000000e+000	6.69522476199999942992e+001	0.00000000000000000000e+000	3.78781023053767137987e-003	0.00000000000000000000e+000	8.90288390404337520723e-003	0.00000000000000000000e+000	8.02709999389480799437e+001	1	1
1.29652175000000000000e+006	0.00000000000000000000e+000	1.29650000000000000000e+006	9.72423702480000075321e-003	0.00000000000000000000e+000	6.71400451659999930598e+001	0.00000000000000000000e+000	3.77767197543113454269e-003	0.00000000000000000000e+000	8.96046763068386944995e-003	0.00000000000000000000e+000	8.05149999390123412013e+001	1	1
1.30052300000000000000e+006	0.00000000000000000000e+000	1.30050000000000000000e+006	9.69677884129999979879e-003	0.00000000000000000000e+000	6.71826171879999947123e+001	0.00000000000000000000e+000	3.76036495555949956335e-003	0.00000000000000000000e+000	8.93796259211702970315e-003	0.00000000000000000000e+000	8.07609999389387667179e+001	1	1
1.30452262500000000000e+006	0.00000000000000000000e+000	1.30450000000000000000e+006	9.62921418250000001049e-003	0.00000000000000000000e+000	6.71550216669999997521e+001	0.00000000000000000000e+000	3.73843808742017500932e-003	0.00000000000000000000e+000	8.87388564491256755240e-003	0.00000000000000000000e+000	8.10029999389080330729e+001	1	1
1.30852175000000000000e+006	0.00000000000000000000e+000	1.30850000000000000000e+006	9.62907448409999928984e-003	0.00000000000000000000e+000	6.72493667600000009088e+001	0.00000000000000000000e+000	3.72376697318997987307e-003	0.00000000000000000000e+000	8.87990061598243479724e-003	0.00000000000000000000e+000	8.12479999390197917819e+001	1	1
1.31252137500000000000e+006	0.00000000000000000000e+000	1.31250000000000000000e+006	9.65402554720000069532e-003	0.00000000000000000000e+000	6.73935623170000042137e+001	0.00000000000000000000e+000	3.71099843742836747393e-003	0.00000000000000000000e+000	8.91227804006329733799e-003	0.00000000000000000000e+000	8.14919999389676377177e+001	1	1
1.31652137500000000000e+006	0.00000000000000000000e+000	1.31650000000000000000e+006	9.65068396179999919704e-003	0.00000000000000000000e+000	6.74805297850000016524e+001	0.00000000000000000000e+000	3.69618668195168887172e-003	0.00000000000000000000e+000	8.91481379181341578033e-003	0.00000000000000000000e+000	8.17379999390104785562e+001	1	1
1.32052287500000000000e+006	0.00000000000000000000e+000	1.32050000000000000000e+006	1.00376699120000006243e-002	0.00000000000000000000e+000	6.83704147339999934729e+001	0.00000000000000000000e+000	3.69993152544070965856e-003	0.00000000000000000000e+000	9.33088012833302275773e-003	0.00000000000000000000e+000	8.19849999389844015241e+001	1	1
1.32452250000000000000e+006	0.00000000000000000000e+000	1.32450000000000000000e+006	9.97690297659999981994e-003	0.00000000000000000000e+000	6.83201370240000045442e+001	0.00000000000000000000e+000	3.68566952148808961442e-003	0.00000000000000000000e+000	9.27116137184892837031e-003	0.00000000000000000000e+000	8.22299999389797449112e+001	1	1
1.32852262500000000000e+006	0.00000000000000000000e+000	1.32850000000000000000e+006	9.98202990740000052627e-003	0.00000000000000000000e+000	6.84264907839999949601e+001	0.00000000000000000000e+000	3.67033898147272772891e-003	0.00000000000000000000e+000	9.28275459297022396965e-003	0.00000000000000000000e+000	8.24729999389965087175e+001	1	1
1.33252125000000000000e+006	0.00000000000000000000e+000	1.33250000000000000000e+006	9.94795653970000082200e-003	0.00000000000000000000e+000	6.84527511600000053704e+001	0.00000000000000000000e+000	3.65356996022925912745e-003	0.00000000000000000000e+000	9.25274369370893134956e-003	0.00000000000000000000e+000	8.27199999389704316854e+001	1	1
1.33652212500000000000e+006	0.00000000000000000000e+000	1.33650000000000000000e+006	9.91987716409999976952e-003	0.00000000000000000000e+000	6.84809570310000026439e+001	0.00000000000000000000e+000	3.63871471919498257197e-003	0.00000000000000000000e+000	9.22841904895667537734e-003	0.00000000000000000000e+000	8.29629999389871954918e+001	1	1
1.34052237500000000000e+006	0.00000000000000000000e+000	1.34050000000000000000e+006	9.90528147670000080893e-003	0.00000000000000000000e+000	6.85433120729999956211e+001	0.00000000000000000000e+000	3.62333020039930751854e-003	0.00000000000000000000e+000	9.21878947538832052566e-003	0.00000000000000000000e+000	8.32069999389350414276e+001	1	1
1.34452325000000000000e+006	0.00000000000000000000e+000	1.34450000000000000000e+006	9.83789376909999929710e-003	0.00000000000000000000e+000	6.84800720209999980170e+001	0.00000000000000000000e+000	3.60878371902825052439e-003	0.00000000000000000000e+000	9.15209450789125286696e-003	0.00000000000000000000e+000	8.34539999389089643955e+001	1	1
1.34852275000000000000e+006	0.00000000000000000000e+000	1.34850000000000000000e+006	9.84817091380000078638e-003	0.00000000000000000000e+000	6.86001510619999947949e+001	0.00000000000000000000e+000	3.59334494703554638978e-003	0.00000000000000000000e+000	9.16920620550276677108e-003	0.00000000000000000000e+000	8.37019999389303848147e+001	1	1
1.35252112500000000000e+006	0.00000000000000000000e+000	1.35250000000000000000e+006	9.72914323209999980235e-003	0.00000000000000000000e+000	6.84725799560000041311e+001	0.00000000000000000000e+000	3.57007480096773821901e-003	0.00000000000000000000e+000	9.05045821747232914767e-003	0.00000000000000000000e+000	8.39479999389732256532e+001	1	1
1.35652275000000000000e+006	0.00000000000000000000e+000	1.35650000000000000000e+006	9.35882143680000049002e-003	0.00000000000000000000e+000	6.81315383910000065271e+001	0.00000000000000000000e+000	3.48594590639623828909e-003	0.00000000000000000000e+000	8.68537390234793045540e-003	0.00000000000000000000e+000	8.41959999389946460724e+001	1	1
1.36052300000000000000e+006	0.00000000000000000000e+000	1.36050000000000000000e+006	9.40952356899999939333e-003	0.00000000000000000000e+000	6.82667922969999949601e+001	0.00000000000000000000e+000	3.48420754403671586660e-003	0.00000000000000000000e+000	8.74067683795964021909e-003	0.00000000000000000000e+000	8.44409999389899894595e+001	1	1
1.36452425000000000000e+006	0.00000000000000000000e+000	1.36450000000000000000e+006	9.43544041369999940405e-003	0.00000000000000000000e+000	6.83970718380000022307e+001	0.00000000000000000000e+000	3.47386580168047940514e-003	0.00000000000000000000e+000	8.77267303576270522647e-003	0.00000000000000000000e+000	8.46839999390067532659e+001	1	1
1.36852250000000000000e+006	0.00000000000000000000e+000	1.36850000000000000000e+006	9.46852937339999999045e-003	0.00000000000000000000e+000	6.85431594850000038832e+001	0.00000000000000000000e+000	3.46359070923579455761e-003	0.00000000000000000000e+000	8.81229753774996453497e-003	0.00000000000000000000e+000	8.49289999390020966530e+001	1	1
1.37252275000000000000e+006	0.00000000000000000000e+000	1.37250000000000000000e+006	9.48002282529999962257e-003	0.00000000000000000000e+000	6.86325302120000060313e+001	0.00000000000000000000e+000	3.45402857910529067706e-003	0.00000000000000000000e+000	8.82839279500707667381e-003	0.00000000000000000000e+000	8.51769999389071017504e+001	1	1
1.37652350000000000000e+006	0.00000000000000000000e+000	1.37650000000000000000e+006	9.48338210579999923988e-003	0.00000000000000000000e+000	6.87278060910000050399e+001	0.00000000000000000000e+000	3.44056201615321709253e-003	0.00000000000000000000e+000	8.83725461767461556439e-003	0.00000000000000000000e+000	8.54209999389713630080e+001	1	1
1.38052287500000000000e+006	0.00000000000000000000e+000	1.38050000000000000000e+006	9.50534362349999932540e-003	0.00000000000000000000e+000	6.88520889280000005783e+001	0.00000000000000000000e+000	3.42930786018422195660e-003	0.00000000000000000000e+000	8.86517935525789682605e-003	0.00000000000000000000e+000	8.56659999389667063951e+001	1	1
1.38452262500000000000e+006	0.00000000000000000000e+000	1.38450000000000000000e+006	9.50036756690000004644e-003	0.00000000000000000000e+000	6.89561538699999942992e+001	0.00000000000000000000e+000	3.41141378771053511293e-003	0.00000000000000000000e+000	8.86674911538743587558e-003	0.00000000000000000000e+000	8.59119999390095472336e+001	1	1
1.38852400000000000000e+006	0.00000000000000000000e+000	1.38850000000000000000e+006	9.51692275699999971905e-003	0.00000000000000000000e+000	6.90646667479999933903e+001	0.00000000000000000000e+000	3.40053028377663860496e-003	0.00000000000000000000e+000	8.88865639744401692113e-003	0.00000000000000000000e+000	8.61549999389098957181e+001	1	1
1.39252475000000000000e+006	0.00000000000000000000e+000	1.39250000000000000000e+006	9.56730637700000004220e-003	0.00000000000000000000e+000	6.92481536869999985129e+001	0.00000000000000000000e+000	3.38989939126185801932e-003	0.00000000000000000000e+000	8.94661575281443209595e-003	0.00000000000000000000e+000	8.63969999389955773950e+001	1	1
1.39652412500000000000e+006	0.00000000000000000000e+000	1.39650000000000000000e+006	9.54741239550000071745e-003	0.00000000000000000000e+000	6.93234710690000071054e+001	0.00000000000000000000e+000	3.37111141642038817517e-003	0.00000000000000000000e+000	8.93245158217088712493e-003	0.00000000000000000000e+000	8.66439999389695003629e+001	1	1
1.40052425000000000000e+006	0.00000000000000000000e+000	1.40050000000000000000e+006	9.52082779260000032495e-003	0.00000000000000000000e+000	6.94131622310000011566e+001	0.00000000000000000000e+000	3.34777652370746563876e-003	0.00000000000000000000e+000	8.91283087484878548679e-003	0.00000000000000000000e+000	8.68889999389648437500e+001	1	1
1.40452337500000000000e+006	0.00000000000000000000e+000	1.40450000000000000000e+006	1.01953018459999995848e-002	0.00000000000000000000e+000	7.06426620480000053703e+001	0.00000000000000000000e+000	3.37932192961951051099e-003	0.00000000000000000000e+000	9.61895852091293988850e-003	0.00000000000000000000e+000	8.71359999389387667179e+001	1	1
1.40852275000000000000e+006	0.00000000000000000000e+000	1.40850000000000000000e+006	1.01881772280000004738e-002	0.00000000000000000000e+000	7.06930160520000043789e+001	0.00000000000000000000e+000	3.36851146135066364939e-003	0.00000000000000000000e+000	9.61520076565679400471e-003	0.00000000000000000000e+000	8.73809999389341101050e+001	1	1
1.41252400000000000000e+006	0.00000000000000000000e+000	1.41250000000000000000e+006	1.02417655289999999513e-002	0.00000000000000000000e+000	7.09099197390000028918e+001	0.00000000000000000000e+000	3.34961358930624961486e-003	0.00000000000000000000e+000	9.67852519516003255429e-003	0.00000000000000000000e+000	8.76259999389294534922e+001	1	1
1.41652350000000000000e+006	0.00000000000000000000e+000	1.41650000000000000000e+006	1.03067737070000001870e-002	0.00000000000000000000e+000	7.11508865360000015698e+001	0.00000000000000000000e+000	3.32988211257168606819e-003	0.00000000000000000000e+000	9.75404887027339281835e-003	0.00000000000000000000e+000	8.78709999389247968793e+001	1	1
1.42052350000000000000e+006	0.00000000000000000000e+000	1.42050000000000000000e+006	1.03267086670000007853e-002	0.00000000000000000000e+000	7.12844696039999945469e+001	0.00000000000000000000e+000	3.31352839164217967058e-003	0.00000000000000000000e+000	9.78066672016147074797e-003	0.00000000000000000000e+000	8.81139999389415606856e+001	1	1
1.42452512500000000000e+006	0.00000000000000000000e+000	1.42450000000000000000e+006	1.03272404519999996125e-002	0.00000000000000000000e+000	7.13850860600000061140e+001	0.00000000000000000000e+000	3.29651732477947035510e-003	0.00000000000000000000e+000	9.78697444979059749670e-003	0.00000000000000000000e+000	8.83569999389583244920e+001	1	1
1.42852437500000000000e+006	0.00000000000000000000e+000	1.42850000000000000000e+006	1.02939521889999999887e-002	0.00000000000000000000e+000	7.13915481570000025613e+001	0.00000000000000000000e+000	3.28479122531665553714e-003	0.00000000000000000000e+000	9.75579818751395703991e-003	0.00000000000000000000e+000	8.86019999389536678791e+001	1	1
1.43252325000000000000e+006	0.00000000000000000000e+000	1.43250000000000000000e+006	1.03817787019999992898e-002	0.00000000000000000000e+000	7.16725158689999943817e+001	0.00000000000000000000e+000	3.26452818551775702030e-003	0.00000000000000000000e+000	9.85516031037856482522e-003	0.00000000000000000000e+000	8.88479999389965087175e+001	1	1
1.43652412500000000000e+006	0.00000000000000000000e+000	1.43650000000000000000e+006	1.03146266189999991775e-002	0.00000000000000000000e+000	7.16016311650000005784e+001	0.00000000000000000000e+000	3.25552352942744867986e-003	0.00000000000000000000e+000	9.78739438455034430064e-003	0.00000000000000000000e+000	8.90909999390132725239e+001	1	1
1.44052462500000000000e+006	0.00000000000000000000e+000	1.44050000000000000000e+006	1.03086875749999994090e-002	0.00000000000000000000e+000	7.16696472170000049573e+001	0.00000000000000000000e+000	3.24203478096376281753e-003	0.00000000000000000000e+000	9.78561444151467701991e-003	0.00000000000000000000e+000	8.93379999389871954918e+001	1	1
1.44452337500000000000e+006	0.00000000000000000000e+000	1.44450000000000000000e+006	1.03250145909999993532e-002	0.00000000000000000000e+000	7.17943801880000052051e+001	0.00000000000000000000e+000	3.22582484172550046364e-003	0.00000000000000000000e+000	9.80815886876173700926e-003	0.00000000000000000000e+000	8.95929999389918521047e+001	1	1
1.44852387500000000000e+006	0.00000000000000000000e+000	1.44850000000000000000e+006	1.02651696650000005817e-002	0.00000000000000000000e+000	7.17379226679999959515e+001	0.00000000000000000000e+000	3.21673468987022882423e-003	0.00000000000000000000e+000	9.74814475611752995210e-003	0.00000000000000000000e+000	8.98409999390132725239e+001	1	1
1.45252462500000000000e+006	0.00000000000000000000e+000	1.45250000000000000000e+006	1.02613540370000005941e-002	0.00000000000000000000e+000	7.18141860960000002478e+001	0.00000000000000000000e+000	3.20256574018342940469e-003	0.00000000000000000000e+000	9.74879271255982629563e-003	0.00000000000000000000e+000	9.00899999389657750726e+001	1	1
1.45652562500000000000e+006	0.00000000000000000000e+000	1.45650000000000000000e+006	1.01404702289999999049e-002	0.00000000000000000000e+000	7.16275024410000042963e+001	0.00000000000000000000e+000	3.19621083673398776251e-003	0.00000000000000000000e+000	9.62358419469479947628e-003	0.00000000000000000000e+000	9.03359999390086159110e+001	1	1
1.46052475000000000000e+006	0.00000000000000000000e+000	1.46050000000000000000e+006	9.98384784909999919988e-003	0.00000000000000000000e+000	7.13931045530000005783e+001	0.00000000000000000000e+000	3.18558017251686703339e-003	0.00000000000000000000e+000	9.46199222354605906649e-003	0.00000000000000000000e+000	9.05799999389564618468e+001	1	1
1.46452475000000000000e+006	0.00000000000000000000e+000	1.46450000000000000000e+006	9.67283453790000052885e-003	0.00000000000000000000e+000	7.10273132319999973561e+001	0.00000000000000000000e+000	3.14480684716516569951e-003	0.00000000000000000000e+000	9.14734485474414521500e-003	0.00000000000000000000e+000	9.08239999390207231045e+001	1	1
1.46852487500000000000e+006	0.00000000000000000000e+000	1.46850000000000000000e+006	9.50609613209999967931e-003	0.00000000000000000000e+000	7.08936843869999933077e+001	0.00000000000000000000e+000	3.11155513003880546813e-003	0.00000000000000000000e+000	8.98243220656052415718e-003	0.00000000000000000000e+000	9.10679999389685690403e+001	1	1
1.47252475000000000000e+006	0.00000000000000000000e+000	1.47250000000000000000e+006	9.48883034290000024202e-003	0.00000000000000000000e+000	7.09833374020000036353e+001	0.00000000000000000000e+000	3.09187021434047205545e-003	0.00000000000000000000e+000	8.97096649497778134141e-003	0.00000000000000000000e+000	9.13149999389424920082e+001	1	1
1.47652562500000000000e+006	0.00000000000000000000e+000	1.47650000000000000000e+006	9.47416853159999995670e-003	0.00000000000000000000e+000	7.10674209590000032222e+001	0.00000000000000000000e+000	3.07394458032606617687e-003	0.00000000000000000000e+000	8.96162563836738930434e-003	0.00000000000000000000e+000	9.15619999389164149761e+001	1	1
