Fext	FextSD	Fgen	R	RSD	Theta	ThetaSD	X	XSD	Y	YSD	Time	Interval	Round
8.15009609380000038072e+004	0.00000000000000000000e+000	8.15000000000000000000e+004	2.07857117059999998987e-002	0.00000000000000000000e+000	-2.25255165099999992151e+001	0.00000000000000000000e+000	1.91999493173234288268e-002	0.00000000000000000000e+000	-7.96289880239332489853e-003	0.00000000000000000000e+000	4.05030000762781128287e+001	1	1
8.20011250000000000000e+004	0.00000000000000000000e+000	8.20000000000000000000e+004	2.01030038300000005180e-002	0.00000000000000000000e+000	-2.09932594299999983889e+001	0.00000000000000000000e+000	1.87686183522402863511e-002	0.00000000000000000000e+000	-7.20206415806911789956e-003	0.00000000000000000000e+000	4.07480000762734562159e+001	1	1
8.25006328119999961928e+004	0.00000000000000000000e+000	8.25000000000000000000e+004	1.94406174120000004024e-002	0.00000000000000000000e+000	-1.93613452909999992357e+001	0.00000000000000000000e+000	1.83411832005127249656e-002	0.00000000000000000000e+000	-6.44504493118453185979e-003	0.00000000000000000000e+000	4.09920000763377174735e+001	1	1
8.30013593750000000000e+004	0.00000000000000000000e+000	8.30000000000000000000e+004	1.88008844849999988413e-002	0.00000000000000000000e+000	-1.76171398160000016730e+001	0.00000000000000000000e+000	1.79191262725288055768e-002	0.00000000000000000000e+000	-5.69018198720229982646e-003	0.00000000000000000000e+000	4.12400000762427225709e+001	1	1
8.35015000000000000000e+004	0.00000000000000000000e+000	8.35000000000000000000e+004	1.81854423139999991921e-002	0.00000000000000000000e+000	-1.57509689329999993390e+001	0.00000000000000000000e+000	1.75025907254595276819e-002	0.00000000000000000000e+000	-4.93656054889229662513e-003	0.00000000000000000000e+000	4.14860000762855634093e+001	1	1
8.40018203119999961928e+004	0.00000000000000000000e+000	8.40000000000000000000e+004	1.75937805319999994447e-002	0.00000000000000000000e+000	-1.37717418669999993597e+001	0.00000000000000000000e+000	1.70879911312996485284e-002	0.00000000000000000000e+000	-4.18827798800493721065e-003	0.00000000000000000000e+000	4.17290000763023272157e+001	1	1
8.45016250000000000000e+004	0.00000000000000000000e+000	8.45000000000000000000e+004	1.70284416529999996226e-002	0.00000000000000000000e+000	-1.16653356549999998037e+001	0.00000000000000000000e+000	1.66767246367975283117e-002	0.00000000000000000000e+000	-3.44306266542676294232e-003	0.00000000000000000000e+000	4.19750000763451680541e+001	1	1
8.50015703119999961928e+004	0.00000000000000000000e+000	8.50000000000000000000e+004	1.64947379379999994886e-002	0.00000000000000000000e+000	-9.43535614009999967777e+000	0.00000000000000000000e+000	1.62715837439427156441e-002	0.00000000000000000000e+000	-2.70406030020701754896e-003	0.00000000000000000000e+000	4.22220000763190910220e+001	1	1
8.55018281250000000000e+004	0.00000000000000000000e+000	8.55000000000000000000e+004	1.59924291070000015869e-002	0.00000000000000000000e+000	-7.04546976089999965609e+000	0.00000000000000000000e+000	1.58716722611994404124e-002	0.00000000000000000000e+000	-1.96158312989614226976e-003	0.00000000000000000000e+000	4.24660000762669369578e+001	1	1
8.60015703119999961928e+004	0.00000000000000000000e+000	8.60000000000000000000e+004	1.55220152809999994287e-002	0.00000000000000000000e+000	-4.53029680249999966435e+000	0.00000000000000000000e+000	1.54735199565388496790e-002	0.00000000000000000000e+000	-1.22602550470676070413e-003	0.00000000000000000000e+000	4.27120000763097777963e+001	1	1
8.65011953119999961928e+004	0.00000000000000000000e+000	8.65000000000000000000e+004	1.50881549340000000597e-002	0.00000000000000000000e+000	-1.86884558200000006067e+000	0.00000000000000000000e+000	1.50801294877231217145e-002	0.00000000000000000000e+000	-4.92050755402428387740e-004	0.00000000000000000000e+000	4.29580000762362033129e+001	1	1
8.70012656250000000000e+004	0.00000000000000000000e+000	8.70000000000000000000e+004	1.47035615519999999373e-002	0.00000000000000000000e+000	9.32956039909999979010e-001	0.00000000000000000000e+000	1.47016123357014121681e-002	0.00000000000000000000e+000	2.39409783017985815885e-004	0.00000000000000000000e+000	4.32020000763004645705e+001	1	1
8.75012578119999961928e+004	0.00000000000000000000e+000	8.75000000000000000000e+004	1.43492864439999992521e-002	0.00000000000000000000e+000	3.86068916319999999587e+000	0.00000000000000000000e+000	1.43167237462646420448e-002	0.00000000000000000000e+000	9.66148345288801572474e-004	0.00000000000000000000e+000	4.34460000762483105063e+001	1	1
8.80014921880000038072e+004	0.00000000000000000000e+000	8.80000000000000000000e+004	1.40373250469999991813e-002	0.00000000000000000000e+000	6.94566345209999980170e+000	0.00000000000000000000e+000	1.39343090564449101354e-002	0.00000000000000000000e+000	1.69750569796124671854e-003	0.00000000000000000000e+000	4.36910000762436538935e+001	1	1
8.85008984380000038072e+004	0.00000000000000000000e+000	8.85000000000000000000e+004	1.37701071799999994610e-002	0.00000000000000000000e+000	1.01191415790000007746e+001	0.00000000000000000000e+000	1.35559068068158618953e-002	0.00000000000000000000e+000	2.41934751402333482473e-003	0.00000000000000000000e+000	4.39360000762389972806e+001	1	1
8.90013125000000000000e+004	0.00000000000000000000e+000	8.90000000000000000000e+004	1.35505581269999998001e-002	0.00000000000000000000e+000	1.33887987139999999897e+001	0.00000000000000000000e+000	1.31822697719672383282e-002	0.00000000000000000000e+000	3.13773631975100076100e-003	0.00000000000000000000e+000	4.41790000762557610869e+001	1	1
8.95016953119999961928e+004	0.00000000000000000000e+000	8.95000000000000000000e+004	1.33801121259999999252e-002	0.00000000000000000000e+000	1.67433013919999993391e+001	0.00000000000000000000e+000	1.28128629349880587135e-002	0.00000000000000000000e+000	3.85460035717601024949e-003	0.00000000000000000000e+000	4.44230000763200223446e+001	1	1
9.00013593750000000000e+004	0.00000000000000000000e+000	9.00000000000000000000e+004	1.32567761470000003432e-002	0.00000000000000000000e+000	2.01520023349999988227e+001	0.00000000000000000000e+000	1.24452222648681765788e-002	0.00000000000000000000e+000	4.56711687935590186782e-003	0.00000000000000000000e+000	4.46680000763153657317e+001	1	1
9.05017265619999961928e+004	0.00000000000000000000e+000	9.05000000000000000000e+004	1.31843583659999995933e-002	0.00000000000000000000e+000	2.36010627749999990499e+001	0.00000000000000000000e+000	1.20815567471892204576e-002	0.00000000000000000000e+000	5.27856913259273138189e-003	0.00000000000000000000e+000	4.49200000762939453125e+001	1	1
9.10013515619999961928e+004	0.00000000000000000000e+000	9.10000000000000000000e+004	1.31625616920000004101e-002	0.00000000000000000000e+000	2.70523757929999995042e+001	0.00000000000000000000e+000	1.17224609447433795323e-002	0.00000000000000000000e+000	5.98639621931860207299e-003	0.00000000000000000000e+000	4.51640000762417912483e+001	1	1
9.15014062500000000000e+004	0.00000000000000000000e+000	9.15000000000000000000e+004	1.31906382740000008291e-002	0.00000000000000000000e+000	3.04875946040000016524e+001	0.00000000000000000000e+000	1.13668878909531992361e-002	0.00000000000000000000e+000	6.69229390792239631908e-003	0.00000000000000000000e+000	4.54070000762585550547e+001	1	1
9.20023359380000038072e+004	0.00000000000000000000e+000	9.20000000000000000000e+004	1.32651785389999998799e-002	0.00000000000000000000e+000	3.38798294070000025613e+001	0.00000000000000000000e+000	1.10128651668095559057e-002	0.00000000000000000000e+000	7.39471179216735167300e-003	0.00000000000000000000e+000	4.56530000763013958931e+001	1	1
9.25012500000000000000e+004	0.00000000000000000000e+000	9.25000000000000000000e+004	1.33876446629999992788e-002	0.00000000000000000000e+000	3.72071037290000035114e+001	0.00000000000000000000e+000	1.06626559719446047103e-002	0.00000000000000000000e+000	8.09548005041741888799e-003	0.00000000000000000000e+000	4.58980000762967392802e+001	1	1
9.30020312500000000000e+004	0.00000000000000000000e+000	9.30000000000000000000e+004	1.35553237050000004171e-002	0.00000000000000000000e+000	4.04443206790000004958e+001	0.00000000000000000000e+000	1.03160993585657469879e-002	0.00000000000000000000e+000	8.79345749813657297234e-003	0.00000000000000000000e+000	4.61420000762445852160e+001	1	1
9.35015859380000038072e+004	0.00000000000000000000e+000	9.35000000000000000000e+004	1.37657131999999998023e-002	0.00000000000000000000e+000	4.35737152100000031396e+001	0.00000000000000000000e+000	9.97309624603492407557e-003	0.00000000000000000000e+000	9.48853050645769545424e-003	0.00000000000000000000e+000	4.63890000763349235058e+001	1	1
9.40010859380000038072e+004	0.00000000000000000000e+000	9.40000000000000000000e+004	1.40162268650000001319e-002	0.00000000000000000000e+000	4.65997886660000020242e+001	0.00000000000000000000e+000	9.63041213157821672508e-003	0.00000000000000000000e+000	1.01837997676259752605e-002	0.00000000000000000000e+000	4.66370000762399286032e+001	1	1
9.45011406250000000000e+004	0.00000000000000000000e+000	9.45000000000000000000e+004	1.43043687570000004755e-002	0.00000000000000000000e+000	4.94802665710000013632e+001	0.00000000000000000000e+000	9.29369020836898727944e-003	0.00000000000000000000e+000	1.08739269745158819575e-002	0.00000000000000000000e+000	4.68840000763302668929e+001	1	1
9.50013750000000000000e+004	0.00000000000000000000e+000	9.50000000000000000000e+004	1.46274799480000002039e-002	0.00000000000000000000e+000	5.22198257450000014046e+001	0.00000000000000000000e+000	8.96128593701091963331e-003	0.00000000000000000000e+000	1.15610779767404223822e-002	0.00000000000000000000e+000	4.71280000762781128287e+001	1	1
9.55017109380000038072e+004	0.00000000000000000000e+000	9.55000000000000000000e+004	1.49815725159999999644e-002	0.00000000000000000000e+000	5.48329086299999985954e+001	0.00000000000000000000e+000	8.62882989133050525010e-003	0.00000000000000000000e+000	1.22470735181368032413e-002	0.00000000000000000000e+000	4.73700000762473791838e+001	1	1
9.60016875000000000000e+004	0.00000000000000000000e+000	9.60000000000000000000e+004	1.53652438889999992666e-002	0.00000000000000000000e+000	5.73184204100000016524e+001	0.00000000000000000000e+000	8.29676711499267686978e-003	0.00000000000000000000e+000	1.29326863105863627129e-002	0.00000000000000000000e+000	4.76130000762641429901e+001	1	1
9.65017187500000000000e+004	0.00000000000000000000e+000	9.65000000000000000000e+004	1.57744344319999986459e-002	0.00000000000000000000e+000	5.96230010989999996696e+001	0.00000000000000000000e+000	7.97693410593328620928e-003	0.00000000000000000000e+000	1.36088685760082737236e-002	0.00000000000000000000e+000	4.78560000762809067965e+001	1	1
9.70012343750000000000e+004	0.00000000000000000000e+000	9.70000000000000000000e+004	1.62094756960000016544e-002	0.00000000000000000000e+000	6.18195762630000018589e+001	0.00000000000000000000e+000	7.65491903527581573491e-003	0.00000000000000000000e+000	1.42880830380631082543e-002	0.00000000000000000000e+000	4.80990000762976706028e+001	1	1
9.75019687500000000000e+004	0.00000000000000000000e+000	9.75000000000000000000e+004	1.66669003670000016870e-002	0.00000000000000000000e+000	6.38857078549999997108e+001	0.00000000000000000000e+000	7.33615589498753505743e-003	0.00000000000000000000e+000	1.49655064908590530043e-002	0.00000000000000000000e+000	4.83440000762930139899e+001	1	1
9.80013203119999961928e+004	0.00000000000000000000e+000	9.80000000000000000000e+004	1.71411428599999998701e-002	0.00000000000000000000e+000	6.58303222659999960342e+001	0.00000000000000000000e+000	7.01827431584502604150e-003	0.00000000000000000000e+000	1.56384975037398982201e-002	0.00000000000000000000e+000	4.85900000763358548284e+001	1	1
9.85019062500000000000e+004	0.00000000000000000000e+000	9.85000000000000000000e+004	1.76339019090000007073e-002	0.00000000000000000000e+000	6.76558380129999932251e+001	0.00000000000000000000e+000	6.70386622626430693506e-003	0.00000000000000000000e+000	1.63098949768717589592e-002	0.00000000000000000000e+000	4.88360000762622803450e+001	1	1
9.90012500000000000000e+004	0.00000000000000000000e+000	9.90000000000000000000e+004	1.81583482770000005646e-002	0.00000000000000000000e+000	6.93739395139999999174e+001	0.00000000000000000000e+000	6.39659395148936202324e-003	0.00000000000000000000e+000	1.69943872489889610811e-002	0.00000000000000000000e+000	4.90790000762790441513e+001	1	1
9.95016015619999961928e+004	0.00000000000000000000e+000	9.95000000000000000000e+004	1.86820924280000008610e-002	0.00000000000000000000e+000	7.09825820920000012393e+001	0.00000000000000000000e+000	6.08766437923106626395e-003	0.00000000000000000000e+000	1.76624154603546856812e-002	0.00000000000000000000e+000	4.93230000763433054090e+001	1	1
1.00001218750000000000e+005	0.00000000000000000000e+000	1.00000000000000000000e+005	1.92182268949999991714e-002	0.00000000000000000000e+000	7.25100784299999929772e+001	0.00000000000000000000e+000	5.77580853016735392552e-003	0.00000000000000000000e+000	1.83297648869413312700e-002	0.00000000000000000000e+000	4.95670000762911513448e+001	1	1
1.00501289059999995516e+005	0.00000000000000000000e+000	1.00500000000000000000e+005	1.97658184920000007390e-002	0.00000000000000000000e+000	7.39144439699999935556e+001	0.00000000000000000000e+000	5.47656391744700404844e-003	0.00000000000000000000e+000	1.89919674682958172784e-002	0.00000000000000000000e+000	4.98140000762650743127e+001	1	1
1.01001820309999995516e+005	0.00000000000000000000e+000	1.01000000000000000000e+005	2.03208588060000000519e-002	0.00000000000000000000e+000	7.52509994509999984302e+001	0.00000000000000000000e+000	5.17338789077730152460e-003	0.00000000000000000000e+000	1.96512941137459568042e-002	0.00000000000000000000e+000	5.00570000762818381190e+001	1	1
1.01501609379999994417e+005	0.00000000000000000000e+000	1.01500000000000000000e+005	2.08869390189999996899e-002	0.00000000000000000000e+000	7.65053863530000057835e+001	0.00000000000000000000e+000	4.87405020119693280917e-003	0.00000000000000000000e+000	2.03102894174267446792e-002	0.00000000000000000000e+000	5.03010000763460993767e+001	1	1
1.02001718750000000000e+005	0.00000000000000000000e+000	1.02000000000000000000e+005	2.14628837999999988462e-002	0.00000000000000000000e+000	7.76895446780000042963e+001	0.00000000000000000000e+000	4.57607347597321564847e-003	0.00000000000000000000e+000	2.09693808338443019035e-002	0.00000000000000000000e+000	5.05440000762464478612e+001	1	1
1.02501789059999995516e+005	0.00000000000000000000e+000	1.02500000000000000000e+005	2.20423806460000003271e-002	0.00000000000000000000e+000	7.88013229369999947949e+001	0.00000000000000000000e+000	4.28088875324148659951e-003	0.00000000000000000000e+000	2.16226856802184952411e-002	0.00000000000000000000e+000	5.07900000762892886996e+001	1	1
1.03001976559999995516e+005	0.00000000000000000000e+000	1.03000000000000000000e+005	2.26294696329999989182e-002	0.00000000000000000000e+000	7.98499603270000051225e+001	0.00000000000000000000e+000	3.98791235013414620963e-003	0.00000000000000000000e+000	2.22753103448305907197e-002	0.00000000000000000000e+000	5.10360000763321295381e+001	1	1
1.03501710940000004484e+005	0.00000000000000000000e+000	1.03500000000000000000e+005	2.32247821989999998771e-002	0.00000000000000000000e+000	8.08406448359999956210e+001	0.00000000000000000000e+000	3.69694197491265193894e-003	0.00000000000000000000e+000	2.29286529963082692796e-002	0.00000000000000000000e+000	5.12810000763274729252e+001	1	1
1.04002265620000005583e+005	0.00000000000000000000e+000	1.04000000000000000000e+005	2.38275416199999999500e-002	0.00000000000000000000e+000	8.17769927979999948775e+001	0.00000000000000000000e+000	3.40796731647242988686e-003	0.00000000000000000000e+000	2.35825676808673230511e-002	0.00000000000000000000e+000	5.15260000763228163123e+001	1	1
1.04501453120000005583e+005	0.00000000000000000000e+000	1.04500000000000000000e+005	2.44321133940000011220e-002	0.00000000000000000000e+000	8.26554565429999996695e+001	0.00000000000000000000e+000	3.12329688045224389617e-003	0.00000000000000000000e+000	2.42316565982153078740e-002	0.00000000000000000000e+000	5.17700000762706622481e+001	1	1
1.05001601559999995516e+005	0.00000000000000000000e+000	1.05000000000000000000e+005	2.50396206970000013980e-002	0.00000000000000000000e+000	8.34975814820000010741e+001	0.00000000000000000000e+000	2.83561630611883037575e-003	0.00000000000000000000e+000	2.48785426585663126120e-002	0.00000000000000000000e+000	5.20130000762874260545e+001	1	1
1.05501320309999995516e+005	0.00000000000000000000e+000	1.05500000000000000000e+005	2.56533883509999990902e-002	0.00000000000000000000e+000	8.42837219240000052878e+001	0.00000000000000000000e+000	2.55514089440914918955e-003	0.00000000000000000000e+000	2.55258220023751730698e-002	0.00000000000000000000e+000	5.22630000762874260545e+001	1	1
1.06002265620000005583e+005	0.00000000000000000000e+000	1.06000000000000000000e+005	2.62713804840000002272e-002	0.00000000000000000000e+000	8.50275573729999933903e+001	0.00000000000000000000e+000	2.27711449557705834443e-003	0.00000000000000000000e+000	2.61725081356206472349e-002	0.00000000000000000000e+000	5.25070000763516873121e+001	1	1
1.06502054690000004484e+005	0.00000000000000000000e+000	1.06500000000000000000e+005	2.68901642409999988570e-002	0.00000000000000000000e+000	8.57362518310000041311e+001	0.00000000000000000000e+000	1.99922467421392987749e-003	0.00000000000000000000e+000	2.68157422722170649121e-002	0.00000000000000000000e+000	5.27520000763470306993e+001	1	1
1.07001781250000000000e+005	0.00000000000000000000e+000	1.07000000000000000000e+005	2.75146272029999985897e-002	0.00000000000000000000e+000	8.64039688109999985954e+001	0.00000000000000000000e+000	1.72575629411762256592e-003	0.00000000000000000000e+000	2.74604529338716638054e-002	0.00000000000000000000e+000	5.29970000763423740864e+001	1	1
1.07501226559999995516e+005	0.00000000000000000000e+000	1.07500000000000000000e+005	2.81393919140000003942e-002	0.00000000000000000000e+000	8.70354080200000055356e+001	0.00000000000000000000e+000	1.45533649886783137545e-003	0.00000000000000000000e+000	2.81017325616188980153e-002	0.00000000000000000000e+000	5.32440000763162970543e+001	1	1
1.08002125000000000000e+005	0.00000000000000000000e+000	1.08000000000000000000e+005	2.87660229950000012611e-002	0.00000000000000000000e+000	8.76398544310000033875e+001	0.00000000000000000000e+000	1.18460464194033673370e-003	0.00000000000000000000e+000	2.87416212276058354036e-002	0.00000000000000000000e+000	5.34880000762641429901e+001	1	1
1.08501992190000004484e+005	0.00000000000000000000e+000	1.08500000000000000000e+005	2.93921548870000014231e-002	0.00000000000000000000e+000	8.82080154420000042137e+001	0.00000000000000000000e+000	9.19120846762165751541e-004	0.00000000000000000000e+000	2.93777804772662361199e-002	0.00000000000000000000e+000	5.37330000762594863772e+001	1	1
1.09002023440000004484e+005	0.00000000000000000000e+000	1.09000000000000000000e+005	3.00221294159999999018e-002	0.00000000000000000000e+000	8.87479858399999983476e+001	0.00000000000000000000e+000	6.55985232844637981657e-004	0.00000000000000000000e+000	3.00149619031132922076e-002	0.00000000000000000000e+000	5.39820000763284042478e+001	1	1
1.09501304690000004484e+005	0.00000000000000000000e+000	1.09500000000000000000e+005	3.06541882460000005006e-002	0.00000000000000000000e+000	8.92605972289999982650e+001	0.00000000000000000000e+000	3.95582527651266112854e-004	0.00000000000000000000e+000	3.06516357065168970619e-002	0.00000000000000000000e+000	5.42280000762548297644e+001	1	1
1.10001914059999995516e+005	0.00000000000000000000e+000	1.10000000000000000000e+005	3.12828645109999997631e-002	0.00000000000000000000e+000	8.97499313349999994216e+001	0.00000000000000000000e+000	1.36535139035132250000e-004	0.00000000000000000000e+000	3.12825665534238392396e-002	0.00000000000000000000e+000	5.44730000762501731515e+001	1	1
1.10501765620000005583e+005	0.00000000000000000000e+000	1.10500000000000000000e+005	3.19128893319999967781e-002	0.00000000000000000000e+000	9.02188720700000033048e+001	0.00000000000000000000e+000	-1.21907304633109099729e-004	0.00000000000000000000e+000	3.19126564880699986615e-002	0.00000000000000000000e+000	5.47180000762455165386e+001	1	1
1.11002281250000000000e+005	0.00000000000000000000e+000	1.11000000000000000000e+005	3.25458087030000009499e-002	0.00000000000000000000e+000	9.06621398930000026439e+001	0.00000000000000000000e+000	-3.76107079317952741355e-004	0.00000000000000000000e+000	3.25436354391631793570e-002	0.00000000000000000000e+000	5.49610000762622803450e+001	1	1
1.11501601559999995516e+005	0.00000000000000000000e+000	1.11500000000000000000e+005	3.32061462100000023834e-002	0.00000000000000000000e+000	9.10838623049999966952e+001	0.00000000000000000000e+000	-6.28121169925664941426e-004	0.00000000000000000000e+000	3.32002049679785693481e-002	0.00000000000000000000e+000	5.52060000762576237321e+001	1	1
1.12002148440000004484e+005	0.00000000000000000000e+000	1.12000000000000000000e+005	3.38356010620000022260e-002	0.00000000000000000000e+000	9.14899139399999938860e+001	0.00000000000000000000e+000	-8.79757637483101571224e-004	0.00000000000000000000e+000	3.38241618628770390753e-002	0.00000000000000000000e+000	5.54500000763218849897e+001	1	1
1.12501125000000000000e+005	0.00000000000000000000e+000	1.12500000000000000000e+005	3.44713106749999984024e-002	0.00000000000000000000e+000	9.18657531740000052878e+001	0.00000000000000000000e+000	-1.12230844992445427666e-003	0.00000000000000000000e+000	3.44530359097075383756e-002	0.00000000000000000000e+000	5.57000000763218849897e+001	1	1
1.13001281250000000000e+005	0.00000000000000000000e+000	1.13000000000000000000e+005	3.51053215559999978734e-002	0.00000000000000000000e+000	9.22387542719999942165e+001	0.00000000000000000000e+000	-1.37134248251106908092e-003	0.00000000000000000000e+000	3.50785264990680356600e-002	0.00000000000000000000e+000	5.59430000763386487961e+001	1	1
1.13501390620000005583e+005	0.00000000000000000000e+000	1.13500000000000000000e+005	3.57367806139999993897e-002	0.00000000000000000000e+000	9.25882339479999956211e+001	0.00000000000000000000e+000	-1.61379491656661361483e-003	0.00000000000000000000e+000	3.57003242929308656217e-002	0.00000000000000000000e+000	5.61890000762650743127e+001	1	1
1.14001945309999995516e+005	0.00000000000000000000e+000	1.14000000000000000000e+005	3.63662578170000014288e-002	0.00000000000000000000e+000	9.29261322020000051225e+001	0.00000000000000000000e+000	-1.85643985894191790136e-003	0.00000000000000000000e+000	3.63188427494963786413e-002	0.00000000000000000000e+000	5.64320000762818381190e+001	1	1
1.14502156250000000000e+005	0.00000000000000000000e+000	1.14500000000000000000e+005	3.69980894029999993200e-002	0.00000000000000000000e+000	9.32467041019999953733e+001	0.00000000000000000000e+000	-2.09539892866525412352e-003	0.00000000000000000000e+000	3.69387049421352822720e-002	0.00000000000000000000e+000	5.66790000762557610869e+001	1	1
1.15002367190000004484e+005	0.00000000000000000000e+000	1.15000000000000000000e+005	3.76320853830000023876e-002	0.00000000000000000000e+000	9.35551528929999989259e+001	0.00000000000000000000e+000	-2.33353879931619658319e-003	0.00000000000000000000e+000	3.75596651601886391547e-002	0.00000000000000000000e+000	5.69250000762986019254e+001	1	1
1.15502132809999995516e+005	0.00000000000000000000e+000	1.15500000000000000000e+005	3.82581762969999988888e-002	0.00000000000000000000e+000	9.38507003779999990911e+001	0.00000000000000000000e+000	-2.56929629345541100591e-003	0.00000000000000000000e+000	3.81718059584396501860e-002	0.00000000000000000000e+000	5.71690000762464478612e+001	1	1
1.16001695309999995516e+005	0.00000000000000000000e+000	1.16000000000000000000e+005	3.88880595559999986399e-002	0.00000000000000000000e+000	9.41460266109999963646e+001	0.00000000000000000000e+000	-2.81155433406857788517e-003	0.00000000000000000000e+000	3.87862905967763724191e-002	0.00000000000000000000e+000	5.74190000762464478612e+001	1	1
1.16501468750000000000e+005	0.00000000000000000000e+000	1.16500000000000000000e+005	3.95188853140000032060e-002	0.00000000000000000000e+000	9.44162139889999991738e+001	0.00000000000000000000e+000	-3.04299963500681688519e-003	0.00000000000000000000e+000	3.94015538993379502153e-002	0.00000000000000000000e+000	5.76630000763107091188e+001	1	1
1.17002046879999994417e+005	0.00000000000000000000e+000	1.17000000000000000000e+005	4.01446148749999981442e-002	0.00000000000000000000e+000	9.46804656980000061139e+001	0.00000000000000000000e+000	-3.27574775694724519559e-003	0.00000000000000000000e+000	4.00107433084531255441e-002	0.00000000000000000000e+000	5.79100000762846320868e+001	1	1
1.17501757809999995516e+005	0.00000000000000000000e+000	1.17500000000000000000e+005	4.07711751759999990741e-002	0.00000000000000000000e+000	9.49288024899999953732e+001	0.00000000000000000000e+000	-3.50296744173375380199e-003	0.00000000000000000000e+000	4.06204129020647924930e-002	0.00000000000000000000e+000	5.81540000763488933444e+001	1	1
1.18002148440000004484e+005	0.00000000000000000000e+000	1.18000000000000000000e+005	4.13962677120000011044e-002	0.00000000000000000000e+000	9.51691284179999996695e+001	0.00000000000000000000e+000	-3.72963588498678201566e-003	0.00000000000000000000e+000	4.12279128340132250408e-002	0.00000000000000000000e+000	5.83990000763442367315e+001	1	1
1.18502054690000004484e+005	0.00000000000000000000e+000	1.18500000000000000000e+005	4.20271828769999966635e-002	0.00000000000000000000e+000	9.54040374759999991738e+001	0.00000000000000000000e+000	-3.95805449240475750589e-003	0.00000000000000000000e+000	4.18403860547671840875e-002	0.00000000000000000000e+000	5.86440000763395801187e+001	1	1
1.19001632809999995516e+005	0.00000000000000000000e+000	1.19000000000000000000e+005	4.26474958660000014188e-002	0.00000000000000000000e+000	9.56266326899999938860e+001	0.00000000000000000000e+000	-4.18139380029759668428e-003	0.00000000000000000000e+000	4.24420175006716693389e-002	0.00000000000000000000e+000	5.88870000762399286032e+001	1	1
1.19502164059999995516e+005	0.00000000000000000000e+000	1.19500000000000000000e+005	4.32710163300000019704e-002	0.00000000000000000000e+000	9.58396606449999950428e+001	0.00000000000000000000e+000	-4.40260565137051262247e-003	0.00000000000000000000e+000	4.30464623135240614937e-002	0.00000000000000000000e+000	5.91390000763349235058e+001	1	1
1.20002375000000000000e+005	0.00000000000000000000e+000	1.20000000000000000000e+005	4.38979715110000001665e-002	0.00000000000000000000e+000	9.60415267940000063618e+001	0.00000000000000000000e+000	-4.62022709348882103936e-003	0.00000000000000000000e+000	4.36541567824320630997e-002	0.00000000000000000000e+000	5.93820000763516873121e+001	1	1
1.20501507809999995516e+005	0.00000000000000000000e+000	1.20500000000000000000e+005	4.45207096639999994059e-002	0.00000000000000000000e+000	9.62437133789999990086e+001	0.00000000000000000000e+000	-4.84197335250905955273e-003	0.00000000000000000000e+000	4.42566253010752627683e-002	0.00000000000000000000e+000	5.96250000762520357966e+001	1	1
1.21002156250000000000e+005	0.00000000000000000000e+000	1.21000000000000000000e+005	4.51372265819999993197e-002	0.00000000000000000000e+000	9.64414825439999958689e+001	0.00000000000000000000e+000	-5.06387184503800675400e-003	0.00000000000000000000e+000	4.48522733587924035681e-002	0.00000000000000000000e+000	5.98710000762948766351e+001	1	1
1.21501937500000000000e+005	0.00000000000000000000e+000	1.21500000000000000000e+005	4.57559525970000005590e-002	0.00000000000000000000e+000	9.66250228880000037179e+001	0.00000000000000000000e+000	-5.27890764618357388044e-003	0.00000000000000000000e+000	4.54504161930556552229e-002	0.00000000000000000000e+000	6.01160000762902200222e+001	1	1
1.22001757809999995516e+005	0.00000000000000000000e+000	1.22000000000000000000e+005	4.63783070449999973439e-002	0.00000000000000000000e+000	9.68018264770000058661e+001	0.00000000000000000000e+000	-5.49284231672661407003e-003	0.00000000000000000000e+000	4.60518843006871292367e-002	0.00000000000000000000e+000	6.03610000762855634093e+001	1	1
1.22502156250000000000e+005	0.00000000000000000000e+000	1.22500000000000000000e+005	4.69921492040000013390e-002	0.00000000000000000000e+000	9.69928512569999980997e+001	0.00000000000000000000e+000	-5.72108151211336065506e-003	0.00000000000000000000e+000	4.66425911924150324306e-002	0.00000000000000000000e+000	6.06070000763284042478e+001	1	1
1.23001953120000005583e+005	0.00000000000000000000e+000	1.23000000000000000000e+005	4.76081781089999975243e-002	0.00000000000000000000e+000	9.71592864990000038006e+001	0.00000000000000000000e+000	-5.93332115310191924445e-003	0.00000000000000000000e+000	4.72370016295744557522e-002	0.00000000000000000000e+000	6.08580000762594863772e+001	1	1
1.23502078120000005583e+005	0.00000000000000000000e+000	1.23500000000000000000e+005	4.82652075589999965399e-002	0.00000000000000000000e+000	9.73184814450000033048e+001	0.00000000000000000000e+000	-6.14824033468143026776e-003	0.00000000000000000000e+000	4.78720106273002390940e-002	0.00000000000000000000e+000	6.11010000762762501836e+001	1	1
1.24002195309999995516e+005	0.00000000000000000000e+000	1.24000000000000000000e+005	4.88781966269999992858e-002	0.00000000000000000000e+000	9.74714889530000050399e+001	0.00000000000000000000e+000	-6.35576841445855463680e-003	0.00000000000000000000e+000	4.84632057685977363226e-002	0.00000000000000000000e+000	6.13500000763451680541e+001	1	1
