Fext	FextSD	Fgen	R	RSD	Theta	ThetaSD	X	XSD	Y	YSD	Time	Interval	Round
8.30008828119999961928e+004	0.00000000000000000000e+000	8.30000000000000000000e+004	7.36346393820000028052e-002	0.00000000000000000000e+000	-5.32597503659999986780e+001	0.00000000000000000000e+000	4.40473761046971321043e-002	0.00000000000000000000e+000	-5.90075315125835608843e-002	0.00000000000000000000e+000	2.11049999523675069213e+001	1	1
8.40015625000000000000e+004	0.00000000000000000000e+000	8.40000000000000000000e+004	7.26350918410000045977e-002	0.00000000000000000000e+000	-5.33147392269999969017e+001	0.00000000000000000000e+000	4.33935755591189006863e-002	0.00000000000000000000e+000	-5.82482117059875403875e-002	0.00000000000000000000e+000	2.13499999523628503084e+001	1	1
8.50012734380000038072e+004	0.00000000000000000000e+000	8.50000000000000000000e+004	7.16495215889999953474e-002	0.00000000000000000000e+000	-5.33690376280000009501e+001	0.00000000000000000000e+000	4.27503060690702929580e-002	0.00000000000000000000e+000	-5.74983936726356573144e-002	0.00000000000000000000e+000	2.15939999523106962442e+001	1	1
8.60016718750000000000e+004	0.00000000000000000000e+000	8.60000000000000000000e+004	7.06925615670000034862e-002	0.00000000000000000000e+000	-5.34313430790000012394e+001	0.00000000000000000000e+000	4.21176120000999396065e-002	0.00000000000000000000e+000	-5.67762716309650194990e-002	0.00000000000000000000e+000	2.18419999523321166635e+001	1	1
8.70013437500000000000e+004	0.00000000000000000000e+000	8.70000000000000000000e+004	6.97985589500000058738e-002	0.00000000000000000000e+000	-5.34889678959999983476e+001	0.00000000000000000000e+000	4.15285768804483229610e-002	0.00000000000000000000e+000	-5.61000546682560649603e-002	0.00000000000000000000e+000	2.20869999523274600506e+001	1	1
8.80014140619999961928e+004	0.00000000000000000000e+000	8.80000000000000000000e+004	6.88681676979999990440e-002	0.00000000000000000000e+000	-5.35151977539999990086e+001	0.00000000000000000000e+000	4.09496705434840291282e-002	0.00000000000000000000e+000	-5.53710123120389266504e-002	0.00000000000000000000e+000	2.23309999522753059864e+001	1	1
8.90014687500000000000e+004	0.00000000000000000000e+000	8.90000000000000000000e+004	6.79580271239999950117e-002	0.00000000000000000000e+000	-5.35687561040000019830e+001	0.00000000000000000000e+000	4.03573995124505841003e-002	0.00000000000000000000e+000	-5.46769947526267383053e-002	0.00000000000000000000e+000	2.25769999523181468248e+001	1	1
9.00010078119999961928e+004	0.00000000000000000000e+000	9.00000000000000000000e+004	6.70723244549999986219e-002	0.00000000000000000000e+000	-5.36081542969999986781e+001	0.00000000000000000000e+000	3.97943012933357417871e-002	0.00000000000000000000e+000	-5.39917613379301483678e-002	0.00000000000000000000e+000	2.28199999523349106312e+001	1	1
9.10014687500000000000e+004	0.00000000000000000000e+000	9.10000000000000000000e+004	6.61963075399999989479e-002	0.00000000000000000000e+000	-5.36736297610000008262e+001	0.00000000000000000000e+000	3.92136371151050253103e-002	0.00000000000000000000e+000	-5.33314334715945803644e-002	0.00000000000000000000e+000	2.30669999523088335991e+001	1	1
9.20011093750000000000e+004	0.00000000000000000000e+000	9.20000000000000000000e+004	6.53323084119999952790e-002	0.00000000000000000000e+000	-5.37191162109999993390e+001	0.00000000000000000000e+000	3.86600190292183606977e-002	0.00000000000000000000e+000	-5.26660559668289535162e-002	0.00000000000000000000e+000	2.33109999523730948567e+001	1	1
9.30009531250000000000e+004	0.00000000000000000000e+000	9.30000000000000000000e+004	6.44880831240000063076e-002	0.00000000000000000000e+000	-5.37626037599999975214e+001	0.00000000000000000000e+000	3.81209855214739365414e-002	0.00000000000000000000e+000	-5.20144530671957511236e-002	0.00000000000000000000e+000	2.35569999522995203733e+001	1	1
9.40014609380000038072e+004	0.00000000000000000000e+000	9.40000000000000000000e+004	6.36593699459999939894e-002	0.00000000000000000000e+000	-5.37921791079999991325e+001	0.00000000000000000000e+000	3.76045972606383546721e-002	0.00000000000000000000e+000	-5.13654518795160427991e-002	0.00000000000000000000e+000	2.38029999523423612118e+001	1	1
9.50018437500000000000e+004	0.00000000000000000000e+000	9.50000000000000000000e+004	6.28400221470000047708e-002	0.00000000000000000000e+000	-5.38399047850000016524e+001	0.00000000000000000000e+000	3.70783474753927713707e-002	0.00000000000000000000e+000	-5.07352395473746192733e-002	0.00000000000000000000e+000	2.40499999523162841797e+001	1	1
9.60017187500000000000e+004	0.00000000000000000000e+000	9.60000000000000000000e+004	6.20357058940000025138e-002	0.00000000000000000000e+000	-5.38761596679999996695e+001	0.00000000000000000000e+000	3.65720658801902062662e-002	0.00000000000000000000e+000	-5.01090092001617373740e-002	0.00000000000000000000e+000	2.42939999522641301155e+001	1	1
9.70016250000000000000e+004	0.00000000000000000000e+000	9.70000000000000000000e+004	6.12492561340000005177e-002	0.00000000000000000000e+000	-5.39168281560000011154e+001	0.00000000000000000000e+000	3.60733026554844390943e-002	0.00000000000000000000e+000	-4.94993758798447439085e-002	0.00000000000000000000e+000	2.45379999523283913732e+001	1	1
9.80017578119999961928e+004	0.00000000000000000000e+000	9.80000000000000000000e+004	6.04738928379999970963e-002	0.00000000000000000000e+000	-5.39553070070000018177e+001	0.00000000000000000000e+000	3.55838153149870967118e-002	0.00000000000000000000e+000	-4.88966645346162326335e-002	0.00000000000000000000e+000	2.47819999522762373090e+001	1	1
9.90017421880000038072e+004	0.00000000000000000000e+000	9.90000000000000000000e+004	5.97554184500000001856e-002	0.00000000000000000000e+000	-5.39835243229999974801e+001	0.00000000000000000000e+000	3.51372543390001540464e-002	0.00000000000000000000e+000	-4.83330465794472308172e-002	0.00000000000000000000e+000	2.50259999523404985666e+001	1	1
1.00001609379999994417e+005	0.00000000000000000000e+000	1.00000000000000000000e+005	5.90015947819999969637e-002	0.00000000000000000000e+000	-5.39891014100000035114e+001	0.00000000000000000000e+000	3.46893470636512740723e-002	0.00000000000000000000e+000	-4.77266947013605599692e-002	0.00000000000000000000e+000	2.52709999523358419538e+001	1	1
1.01001234379999994417e+005	0.00000000000000000000e+000	1.01000000000000000000e+005	5.82635141910000028953e-002	0.00000000000000000000e+000	-5.40543479919999967365e+001	0.00000000000000000000e+000	3.42017086642673884267e-002	0.00000000000000000000e+000	-4.71686358752236509218e-002	0.00000000000000000000e+000	2.55159999523311853409e+001	1	1
1.02001335940000004484e+005	0.00000000000000000000e+000	1.02000000000000000000e+005	5.75346313420000005090e-002	0.00000000000000000000e+000	-5.40837631229999971083e+001	0.00000000000000000000e+000	3.37499241455406703838e-002	0.00000000000000000000e+000	-4.65958841941013085508e-002	0.00000000000000000000e+000	2.57639999523526057601e+001	1	1
1.03001812500000000000e+005	0.00000000000000000000e+000	1.03000000000000000000e+005	5.68121485410000015559e-002	0.00000000000000000000e+000	-5.41156387329999972735e+001	0.00000000000000000000e+000	3.33005118373112668495e-002	0.00000000000000000000e+000	-4.60292964666823983810e-002	0.00000000000000000000e+000	2.60109999523265287280e+001	1	1
1.04002382809999995516e+005	0.00000000000000000000e+000	1.04000000000000000000e+005	5.61053678389999976872e-002	0.00000000000000000000e+000	-5.41460914609999974800e+001	0.00000000000000000000e+000	3.28620665699726963171e-002	0.00000000000000000000e+000	-4.54741341984669159015e-002	0.00000000000000000000e+000	2.62549999522743746638e+001	1	1
1.05001445309999995516e+005	0.00000000000000000000e+000	1.05000000000000000000e+005	5.54067082700000004825e-002	0.00000000000000000000e+000	-5.41669654849999986368e+001	0.00000000000000000000e+000	3.24364843019234114219e-002	0.00000000000000000000e+000	-4.49196817380528926056e-002	0.00000000000000000000e+000	2.65019999523647129536e+001	1	1
1.06001867190000004484e+005	0.00000000000000000000e+000	1.06000000000000000000e+005	5.47118298709999978380e-002	0.00000000000000000000e+000	-5.41924018859999989672e+001	0.00000000000000000000e+000	3.20099898638843693988e-002	0.00000000000000000000e+000	-4.43705406406916247342e-002	0.00000000000000000000e+000	2.67479999522911384702e+001	1	1
1.07001765620000005583e+005	0.00000000000000000000e+000	1.07000000000000000000e+005	5.40290735660000007168e-002	0.00000000000000000000e+000	-5.42140045169999993391e+001	0.00000000000000000000e+000	3.15940100668496426373e-002	0.00000000000000000000e+000	-4.38287499056959628518e-002	0.00000000000000000000e+000	2.69939999523339793086e+001	1	1
1.08001546879999994417e+005	0.00000000000000000000e+000	1.08000000000000000000e+005	5.33586330710000000810e-002	0.00000000000000000000e+000	-5.42318191529999964473e+001	0.00000000000000000000e+000	3.11885038482150461769e-002	0.00000000000000000000e+000	-4.32945833900210894085e-002	0.00000000000000000000e+000	2.72399999522604048252e+001	1	1
1.09001625000000000000e+005	0.00000000000000000000e+000	1.09000000000000000000e+005	5.26944026349999983250e-002	0.00000000000000000000e+000	-5.42519531250000000000e+001	0.00000000000000000000e+000	3.07852299864163278520e-002	0.00000000000000000000e+000	-4.27664551224782654715e-002	0.00000000000000000000e+000	2.74859999523032456636e+001	1	1
1.10001929690000004484e+005	0.00000000000000000000e+000	1.10000000000000000000e+005	5.20407371219999970169e-002	0.00000000000000000000e+000	-5.42612266539999978932e+001	0.00000000000000000000e+000	3.03965077662118957069e-002	0.00000000000000000000e+000	-4.22408645250038489172e-002	0.00000000000000000000e+000	2.77309999522985890508e+001	1	1
1.11001656250000000000e+005	0.00000000000000000000e+000	1.11000000000000000000e+005	5.13963252309999965584e-002	0.00000000000000000000e+000	-5.42745628360000011980e+001	0.00000000000000000000e+000	3.00104017478247941941e-002	0.00000000000000000000e+000	-4.17247892047986485009e-002	0.00000000000000000000e+000	2.79749999523628503084e+001	1	1
1.12001039059999995516e+005	0.00000000000000000000e+000	1.12000000000000000000e+005	5.08030578490000009340e-002	0.00000000000000000000e+000	-5.42773742680000026439e+001	0.00000000000000000000e+000	2.96619681282975188041e-002	0.00000000000000000000e+000	-4.12446158130331322345e-002	0.00000000000000000000e+000	2.82219999523367732763e+001	1	1
1.13002492190000004484e+005	0.00000000000000000000e+000	1.13000000000000000000e+005	5.01755103469999977350e-002	0.00000000000000000000e+000	-5.42915000919999997109e+001	0.00000000000000000000e+000	2.92855232546392306447e-002	0.00000000000000000000e+000	-4.07423608334604100967e-002	0.00000000000000000000e+000	2.84689999523106962442e+001	1	1
1.14002281250000000000e+005	0.00000000000000000000e+000	1.14000000000000000000e+005	4.95575852689999971079e-002	0.00000000000000000000e+000	-5.42961120610000023134e+001	0.00000000000000000000e+000	2.89216248353403870830e-002	0.00000000000000000000e+000	-4.02429357102340040653e-002	0.00000000000000000000e+000	2.87149999523535370827e+001	1	1
1.15001390620000005583e+005	0.00000000000000000000e+000	1.15000000000000000000e+005	4.89546582100000016169e-002	0.00000000000000000000e+000	-5.43004302980000019829e+001	0.00000000000000000000e+000	2.85667626285499437477e-002	0.00000000000000000000e+000	-3.97554855759806174964e-002	0.00000000000000000000e+000	2.89609999522799625993e+001	1	1
1.16001929690000004484e+005	0.00000000000000000000e+000	1.16000000000000000000e+005	4.83521707359999969311e-002	0.00000000000000000000e+000	-5.42885971070000010741e+001	0.00000000000000000000e+000	2.82232990008295554774e-002	0.00000000000000000000e+000	-3.92603847203904510188e-002	0.00000000000000000000e+000	2.92059999522753059864e+001	1	1
1.17001914059999995516e+005	0.00000000000000000000e+000	1.17000000000000000000e+005	4.77570481600000026901e-002	0.00000000000000000000e+000	-5.42924575810000007436e+001	0.00000000000000000000e+000	2.78733114773944204434e-002	0.00000000000000000000e+000	-3.87790427452859159940e-002	0.00000000000000000000e+000	2.94509999522706493735e+001	1	1
1.18001953120000005583e+005	0.00000000000000000000e+000	1.18000000000000000000e+005	4.71763499080000009434e-002	0.00000000000000000000e+000	-5.42893905640000014046e+001	0.00000000000000000000e+000	2.75364385772774132588e-002	0.00000000000000000000e+000	-3.83060379199138822948e-002	0.00000000000000000000e+000	2.96949999523349106312e+001	1	1
1.19001687500000000000e+005	0.00000000000000000000e+000	1.19000000000000000000e+005	4.66020107270000011335e-002	0.00000000000000000000e+000	-5.42879867549999985954e+001	0.00000000000000000000e+000	2.72021287342729643777e-002	0.00000000000000000000e+000	-3.78390221348737301743e-002	0.00000000000000000000e+000	2.99429999523563310504e+001	1	1
1.20001843750000000000e+005	0.00000000000000000000e+000	1.20000000000000000000e+005	4.60321679710000014607e-002	0.00000000000000000000e+000	-5.42818756100000001652e+001	0.00000000000000000000e+000	2.68734913665524162429e-002	0.00000000000000000000e+000	-3.73734658532252142504e-002	0.00000000000000000000e+000	3.01869999523041769862e+001	1	1
1.21001390620000005583e+005	0.00000000000000000000e+000	1.21000000000000000000e+005	4.54680472609999969391e-002	0.00000000000000000000e+000	-5.42761230469999986781e+001	0.00000000000000000000e+000	2.65478649991135184916e-002	0.00000000000000000000e+000	-3.69127916272580583468e-002	0.00000000000000000000e+000	3.04319999522995203733e+001	1	1
1.22002187500000000000e+005	0.00000000000000000000e+000	1.22000000000000000000e+005	4.49180379510000019061e-002	0.00000000000000000000e+000	-5.42719497679999989259e+001	0.00000000000000000000e+000	2.62293818271732114000e-002	0.00000000000000000000e+000	-3.64643615374221491399e-002	0.00000000000000000000e+000	3.06779999523423612118e+001	1	1
1.23001906250000000000e+005	0.00000000000000000000e+000	1.23000000000000000000e+005	4.43705059590000019942e-002	0.00000000000000000000e+000	-5.42450790409999967778e+001	0.00000000000000000000e+000	2.59265465407632067496e-002	0.00000000000000000000e+000	-3.60077211654291420850e-002	0.00000000000000000000e+000	3.09219999522902071476e+001	1	1
1.24002078120000005583e+005	0.00000000000000000000e+000	1.24000000000000000000e+005	4.38597612080000032186e-002	0.00000000000000000000e+000	-5.42380447390000028918e+001	0.00000000000000000000e+000	2.56324781348173068307e-002	0.00000000000000000000e+000	-3.55900929739006860464e-002	0.00000000000000000000e+000	3.11669999522855505347e+001	1	1
1.25002125000000000000e+005	0.00000000000000000000e+000	1.25000000000000000000e+005	4.33233156800000018816e-002	0.00000000000000000000e+000	-5.42174377440000014872e+001	0.00000000000000000000e+000	2.53316113032573918262e-002	0.00000000000000000000e+000	-3.51456846609881357058e-002	0.00000000000000000000e+000	3.14119999522808939219e+001	1	1
1.26002093750000000000e+005	0.00000000000000000000e+000	1.26000000000000000000e+005	4.27970103919999983466e-002	0.00000000000000000000e+000	-5.42207679750000011154e+001	0.00000000000000000000e+000	2.50218568925259822466e-002	0.00000000000000000000e+000	-3.47201782274069864487e-002	0.00000000000000000000e+000	3.16569999522762373090e+001	1	1
1.27002085940000004484e+005	0.00000000000000000000e+000	1.27000000000000000000e+005	4.22777719799999965322e-002	0.00000000000000000000e+000	-5.42010116579999987607e+001	0.00000000000000000000e+000	2.47301023006474100796e-002	0.00000000000000000000e+000	-3.42904074602852493303e-002	0.00000000000000000000e+000	3.19029999523190781474e+001	1	1
1.28001796879999994417e+005	0.00000000000000000000e+000	1.28000000000000000000e+005	4.17574085299999980814e-002	0.00000000000000000000e+000	-5.41623115539999986368e+001	0.00000000000000000000e+000	2.44485897626490616963e-002	0.00000000000000000000e+000	-3.38518481882305530273e-002	0.00000000000000000000e+000	3.21489999523619189858e+001	1	1
1.29002218750000000000e+005	0.00000000000000000000e+000	1.29000000000000000000e+005	4.12493906920000028005e-002	0.00000000000000000000e+000	-5.41758384700000021894e+001	0.00000000000000000000e+000	2.41432543570278650147e-002	0.00000000000000000000e+000	-3.34457097624360696897e-002	0.00000000000000000000e+000	3.23929999523097649217e+001	1	1
1.30002843750000000000e+005	0.00000000000000000000e+000	1.30000000000000000000e+005	4.07449156050000010909e-002	0.00000000000000000000e+000	-5.41679344180000015285e+001	0.00000000000000000000e+000	2.38525424992090638587e-002	0.00000000000000000000e+000	-3.30333825694856461630e-002	0.00000000000000000000e+000	3.26379999523051083088e+001	1	1
1.31002328120000005583e+005	0.00000000000000000000e+000	1.31000000000000000000e+005	4.02483567599999994546e-002	0.00000000000000000000e+000	-5.41512985230000012393e+001	0.00000000000000000000e+000	2.35713246346151497623e-002	0.00000000000000000000e+000	-3.26239616976513532864e-002	0.00000000000000000000e+000	3.28819999523693695664e+001	1	1
1.32002359380000008969e+005	0.00000000000000000000e+000	1.32000000000000000000e+005	3.97516526279999976579e-002	0.00000000000000000000e+000	-5.41243209840000005784e+001	0.00000000000000000000e+000	2.32956001492441201750e-002	0.00000000000000000000e+000	-3.22103849766455993531e-002	0.00000000000000000000e+000	3.31279999522957950830e+001	1	1
1.33001906250000000000e+005	0.00000000000000000000e+000	1.33000000000000000000e+005	3.92673276360000003682e-002	0.00000000000000000000e+000	-5.41066513060000033875e+001	0.00000000000000000000e+000	2.30215832848219038864e-002	0.00000000000000000000e+000	-3.18108428485159439036e-002	0.00000000000000000000e+000	3.33759999523172155023e+001	1	1
1.34002406250000000000e+005	0.00000000000000000000e+000	1.34000000000000000000e+005	3.87840382750000017831e-002	0.00000000000000000000e+000	-5.40866050719999975627e+001	0.00000000000000000000e+000	2.27492325799763563110e-002	0.00000000000000000000e+000	-3.14113680367284764383e-002	0.00000000000000000000e+000	3.36229999522911384702e+001	1	1
1.35002015619999991031e+005	0.00000000000000000000e+000	1.35000000000000000000e+005	3.83029021320000009898e-002	0.00000000000000000000e+000	-5.40633544920000019829e+001	0.00000000000000000000e+000	2.24796032589229220766e-002	0.00000000000000000000e+000	-3.10125740475535524587e-002	0.00000000000000000000e+000	3.38689999523339793086e+001	1	1
1.36002250000000000000e+005	0.00000000000000000000e+000	1.36000000000000000000e+005	3.78606468439999996334e-002	0.00000000000000000000e+000	-5.40449142459999976040e+001	0.00000000000000000000e+000	2.22299126861899981611e-002	0.00000000000000000000e+000	-3.06473418327015169338e-002	0.00000000000000000000e+000	3.41139999523293226957e+001	1	1
1.37001984380000008969e+005	0.00000000000000000000e+000	1.37000000000000000000e+005	3.73941026630000006303e-002	0.00000000000000000000e+000	-5.40021743770000028917e+001	0.00000000000000000000e+000	2.19785544564208394636e-002	0.00000000000000000000e+000	-3.02532982991462820466e-002	0.00000000000000000000e+000	3.43569999523460865021e+001	1	1
1.38002453119999991031e+005	0.00000000000000000000e+000	1.38000000000000000000e+005	3.69329154490000005628e-002	0.00000000000000000000e+000	-5.39736785890000021482e+001	0.00000000000000000000e+000	2.17223476492423850370e-002	0.00000000000000000000e+000	-2.98693799093392095556e-002	0.00000000000000000000e+000	3.46029999522725120187e+001	1	1
1.39002796880000008969e+005	0.00000000000000000000e+000	1.39000000000000000000e+005	3.64717468619999984902e-002	0.00000000000000000000e+000	-5.39440612790000031396e+001	0.00000000000000000000e+000	2.14663525858347081776e-002	0.00000000000000000000e+000	-2.94853188184634393276e-002	0.00000000000000000000e+000	3.48479999522678554058e+001	1	1
1.40001828119999991031e+005	0.00000000000000000000e+000	1.40000000000000000000e+005	3.60209383069999972138e-002	0.00000000000000000000e+000	-5.39131774900000024786e+001	0.00000000000000000000e+000	2.12167117714952106755e-002	0.00000000000000000000e+000	-2.91094338337590553822e-002	0.00000000000000000000e+000	3.50939999523106962442e+001	1	1
1.41001906250000000000e+005	0.00000000000000000000e+000	1.41000000000000000000e+005	3.55755798520000013352e-002	0.00000000000000000000e+000	-5.38828392030000031809e+001	0.00000000000000000000e+000	2.09696109772000496840e-002	0.00000000000000000000e+000	-2.87384289283690586014e-002	0.00000000000000000000e+000	3.53389999523060396314e+001	1	1
1.42002218750000000000e+005	0.00000000000000000000e+000	1.42000000000000000000e+005	3.51290479299999972018e-002	0.00000000000000000000e+000	-5.38515205380000026025e+001	0.00000000000000000000e+000	2.07219164957876365862e-002	0.00000000000000000000e+000	-2.83663918257123677524e-002	0.00000000000000000000e+000	3.55849999523488804698e+001	1	1
1.43001875000000000000e+005	0.00000000000000000000e+000	1.43000000000000000000e+005	3.46891507510000002279e-002	0.00000000000000000000e+000	-5.38171005250000007436e+001	0.00000000000000000000e+000	2.04792538401626193767e-002	0.00000000000000000000e+000	-2.79988810843538639406e-002	0.00000000000000000000e+000	3.58299999523442238569e+001	1	1
1.44002593750000000000e+005	0.00000000000000000000e+000	1.44000000000000000000e+005	3.42554897070000002879e-002	0.00000000000000000000e+000	-5.37814598080000010327e+001	0.00000000000000000000e+000	2.02404306195073310781e-002	0.00000000000000000000e+000	-2.76362722414455370956e-002	0.00000000000000000000e+000	3.60739999522920697927e+001	1	1
1.45002109380000008969e+005	0.00000000000000000000e+000	1.45000000000000000000e+005	3.38266976180000011887e-002	0.00000000000000000000e+000	-5.37442321779999971909e+001	0.00000000000000000000e+000	2.00047991532332006259e-002	0.00000000000000000000e+000	-2.72773437595820004986e-002	0.00000000000000000000e+000	3.63209999522659927607e+001	1	1
1.46002421880000008969e+005	0.00000000000000000000e+000	1.46000000000000000000e+005	3.33968065680000023021e-002	0.00000000000000000000e+000	-5.37063598630000029743e+001	0.00000000000000000000e+000	1.97683622990468543801e-002	0.00000000000000000000e+000	-2.69176250986975264257e-002	0.00000000000000000000e+000	3.65649999523302540183e+001	1	1
1.47002421880000008969e+005	0.00000000000000000000e+000	1.47000000000000000000e+005	3.29746939240000008775e-002	0.00000000000000000000e+000	-5.36644401550000011980e+001	0.00000000000000000000e+000	1.95379435931816829164e-002	0.00000000000000000000e+000	-2.65631172781195488974e-002	0.00000000000000000000e+000	3.68119999523041769862e+001	1	1
1.48002812500000000000e+005	0.00000000000000000000e+000	1.48000000000000000000e+005	3.25825586919999965474e-002	0.00000000000000000000e+000	-5.36170005800000026852e+001	0.00000000000000000000e+000	1.93273237416228226004e-002	0.00000000000000000000e+000	-2.62312349671937339313e-002	0.00000000000000000000e+000	3.70569999522995203733e+001	1	1
1.49002250000000000000e+005	0.00000000000000000000e+000	1.49000000000000000000e+005	3.21676209570000010141e-002	0.00000000000000000000e+000	-5.35707206729999967365e+001	0.00000000000000000000e+000	1.91021028336413913051e-002	0.00000000000000000000e+000	-2.58817600901912227285e-002	0.00000000000000000000e+000	3.73019999522948637605e+001	1	1
1.50002468750000000000e+005	0.00000000000000000000e+000	1.50000000000000000000e+005	3.17552015189999994882e-002	0.00000000000000000000e+000	-5.35293769840000024374e+001	0.00000000000000000000e+000	1.88756272389448004345e-002	0.00000000000000000000e+000	-2.55363176642346943745e-002	0.00000000000000000000e+000	3.75469999522902071476e+001	1	1
1.51002421880000008969e+005	0.00000000000000000000e+000	1.51000000000000000000e+005	3.13498824829999966912e-002	0.00000000000000000000e+000	-5.34721717830000002891e+001	0.00000000000000000000e+000	1.86598625504019420551e-002	0.00000000000000000000e+000	-2.51917578048459558926e-002	0.00000000000000000000e+000	3.77919999522855505347e+001	1	1
1.52002171880000008969e+005	0.00000000000000000000e+000	1.52000000000000000000e+005	3.09482067819999984160e-002	0.00000000000000000000e+000	-5.34195899959999991324e+001	0.00000000000000000000e+000	1.84435950233780669716e-002	0.00000000000000000000e+000	-2.48520684377589486103e-002	0.00000000000000000000e+000	3.80399999523069709539e+001	1	1
1.53002984380000008969e+005	0.00000000000000000000e+000	1.53000000000000000000e+005	3.05469837040000004313e-002	0.00000000000000000000e+000	-5.33659210209999983476e+001	0.00000000000000000000e+000	1.82274551391796019173e-002	0.00000000000000000000e+000	-2.45128148640998931584e-002	0.00000000000000000000e+000	3.82869999522808939219e+001	1	1
1.54002750000000000000e+005	0.00000000000000000000e+000	1.54000000000000000000e+005	3.01515236500000012587e-002	0.00000000000000000000e+000	-5.33034362790000031396e+001	0.00000000000000000000e+000	1.80178592379780302957e-002	0.00000000000000000000e+000	-2.41758376669127875158e-002	0.00000000000000000000e+000	3.85309999523451551795e+001	1	1
1.55002328119999991031e+005	0.00000000000000000000e+000	1.55000000000000000000e+005	2.97596547750000016419e-002	0.00000000000000000000e+000	-5.32469596859999967364e+001	0.00000000000000000000e+000	1.78071992101627614435e-002	0.00000000000000000000e+000	-2.38440916920053640193e-002	0.00000000000000000000e+000	3.87729999523144215345e+001	1	1
1.56002203119999991031e+005	0.00000000000000000000e+000	1.56000000000000000000e+005	2.93734129520000011859e-002	0.00000000000000000000e+000	-5.31893348689999996282e+001	0.00000000000000000000e+000	1.75997456860657389144e-002	0.00000000000000000000e+000	-2.35169373055789665550e-002	0.00000000000000000000e+000	3.90169999522622674704e+001	1	1
1.57002578119999991031e+005	0.00000000000000000000e+000	1.57000000000000000000e+005	2.89850663389999985142e-002	0.00000000000000000000e+000	-5.31090812679999970669e+001	0.00000000000000000000e+000	1.73995463983507361871e-002	0.00000000000000000000e+000	-2.31816706862959000246e-002	0.00000000000000000000e+000	3.92649999522836878896e+001	1	1
1.58002625000000000000e+005	0.00000000000000000000e+000	1.58000000000000000000e+005	2.86019574849999992650e-002	0.00000000000000000000e+000	-5.30479698179999985541e+001	0.00000000000000000000e+000	1.71939575486863213682e-002	0.00000000000000000000e+000	-2.28569419605449443422e-002	0.00000000000000000000e+000	3.95069999523693695664e+001	1	1
1.59002500000000000000e+005	0.00000000000000000000e+000	1.59000000000000000000e+005	2.82239299269999993625e-002	0.00000000000000000000e+000	-5.29768791199999995456e+001	0.00000000000000000000e+000	1.69946799597180918384e-002	0.00000000000000000000e+000	-2.25337762834142488200e-002	0.00000000000000000000e+000	3.97489999523386359215e+001	1	1
1.60002453119999991031e+005	0.00000000000000000000e+000	1.60000000000000000000e+005	2.78685409579999994467e-002	0.00000000000000000000e+000	-5.28520050050000023134e+001	0.00000000000000000000e+000	1.68291402876442862391e-002	0.00000000000000000000e+000	-2.22134106410184460623e-002	0.00000000000000000000e+000	3.99909999523079022765e+001	1	1
1.61002578119999991031e+005	0.00000000000000000000e+000	1.61000000000000000000e+005	2.74972710760000016439e-002	0.00000000000000000000e+000	-5.28409728999999970256e+001	0.00000000000000000000e+000	1.66091591803161908736e-002	0.00000000000000000000e+000	-2.19142818260134805697e-002	0.00000000000000000000e+000	4.02399999522604048252e+001	1	1
1.62003015619999991031e+005	0.00000000000000000000e+000	1.62000000000000000000e+005	2.71253641690000005249e-002	0.00000000000000000000e+000	-5.27668762209999968604e+001	0.00000000000000000000e+000	1.64124596989428626903e-002	0.00000000000000000000e+000	-2.15966790949776686614e-002	0.00000000000000000000e+000	4.04859999523032456636e+001	1	1
1.63002984380000008969e+005	0.00000000000000000000e+000	1.63000000000000000000e+005	2.67593767489999988241e-002	0.00000000000000000000e+000	-5.26919975280000016937e+001	0.00000000000000000000e+000	1.62188451409200871944e-002	0.00000000000000000000e+000	-2.12841092435125077420e-002	0.00000000000000000000e+000	4.07299999523675069213e+001	1	1
1.64003062500000000000e+005	0.00000000000000000000e+000	1.64000000000000000000e+005	2.63960529119999995351e-002	0.00000000000000000000e+000	-5.26158065799999974388e+001	0.00000000000000000000e+000	1.60265395461573791069e-002	0.00000000000000000000e+000	-2.09738322561366270780e-002	0.00000000000000000000e+000	4.09769999523414298892e+001	1	1
1.65003015619999991031e+005	0.00000000000000000000e+000	1.65000000000000000000e+005	2.60347910229999993104e-002	0.00000000000000000000e+000	-5.25324745180000007849e+001	0.00000000000000000000e+000	1.58372674942103136564e-002	0.00000000000000000000e+000	-2.06637678540993775800e-002	0.00000000000000000000e+000	4.12219999523367732763e+001	1	1
1.66002812500000000000e+005	0.00000000000000000000e+000	1.66000000000000000000e+005	2.56741568450000005874e-002	0.00000000000000000000e+000	-5.24515266419999974801e+001	0.00000000000000000000e+000	1.56466634348503552676e-002	0.00000000000000000000e+000	-2.03554477488994897683e-002	0.00000000000000000000e+000	4.14669999523321166635e+001	1	1
1.67002859380000008969e+005	0.00000000000000000000e+000	1.67000000000000000000e+005	2.53207068890000004668e-002	0.00000000000000000000e+000	-5.23681831359999989672e+001	0.00000000000000000000e+000	1.54604450248396058099e-002	0.00000000000000000000e+000	-2.00527513571720217289e-002	0.00000000000000000000e+000	4.17089999523013830185e+001	1	1
1.68002296880000008969e+005	0.00000000000000000000e+000	1.68000000000000000000e+005	2.49675158410000014308e-002	0.00000000000000000000e+000	-5.22785835270000021069e+001	0.00000000000000000000e+000	1.52756944423588589960e-002	0.00000000000000000000e+000	-1.97491773644947708755e-002	0.00000000000000000000e+000	4.19519999523181468248e+001	1	1
