Fext	FextSD	Fgen	R	RSD	Theta	ThetaSD	X	XSD	Y	YSD	Time	Interval	Round
9.40017812500000000000e+004	0.00000000000000000000e+000	9.40000000000000000000e+004	6.36535510420000033571e-002	0.00000000000000000000e+000	-5.37447967530000028091e+001	0.00000000000000000000e+000	3.76436212999316996419e-002	0.00000000000000000000e+000	-5.13296438296996990203e-002	0.00000000000000000000e+000	4.66409999484894797206e+001	1	1
9.45016484380000038072e+004	0.00000000000000000000e+000	9.45000000000000000000e+004	6.32407814259999950801e-002	0.00000000000000000000e+000	-5.37653961179999981823e+001	0.00000000000000000000e+000	3.73811792831135053516e-002	0.00000000000000000000e+000	-5.10102330005934370694e-002	0.00000000000000000000e+000	4.68859999484848231077e+001	1	1
9.50013906250000000000e+004	0.00000000000000000000e+000	9.50000000000000000000e+004	6.28306791190000046843e-002	0.00000000000000000000e+000	-5.37879142760000021894e+001	0.00000000000000000000e+000	3.71188500063358226000e-002	0.00000000000000000000e+000	-5.06940352779484959544e-002	0.00000000000000000000e+000	4.71329999484587460756e+001	1	1
9.55016796880000038072e+004	0.00000000000000000000e+000	9.55000000000000000000e+004	6.24320395289999982569e-002	0.00000000000000000000e+000	-5.38071517939999992564e+001	0.00000000000000000000e+000	3.68664283344433268974e-002	0.00000000000000000000e+000	-5.03847796622350352358e-002	0.00000000000000000000e+000	4.73779999484540894628e+001	1	1
9.60016562500000000000e+004	0.00000000000000000000e+000	9.60000000000000000000e+004	6.20375871659999966745e-002	0.00000000000000000000e+000	-5.38196601869999966539e+001	0.00000000000000000000e+000	3.66225712516459744883e-002	0.00000000000000000000e+000	-5.00744395505048137118e-002	0.00000000000000000000e+000	4.76249999485444277525e+001	1	1
9.65016250000000000000e+004	0.00000000000000000000e+000	9.65000000000000000000e+004	6.16359226409999988450e-002	0.00000000000000000000e+000	-5.38500595089999976040e+001	0.00000000000000000000e+000	3.63590561219080607436e-002	0.00000000000000000000e+000	-4.97695288076075298411e-002	0.00000000000000000000e+000	4.78719999485183507204e+001	1	1
9.70013750000000000000e+004	0.00000000000000000000e+000	9.70000000000000000000e+004	6.12461939449999992480e-002	0.00000000000000000000e+000	-5.38698577879999973561e+001	0.00000000000000000000e+000	3.61120639698452594590e-002	0.00000000000000000000e+000	-4.94673135371869326926e-002	0.00000000000000000000e+000	4.81189999484922736883e+001	1	1
9.75017343750000000000e+004	0.00000000000000000000e+000	9.75000000000000000000e+004	6.08562342820000018451e-002	0.00000000000000000000e+000	-5.38889274599999978932e+001	0.00000000000000000000e+000	3.58657741310469888041e-002	0.00000000000000000000e+000	-4.91642908722010676947e-002	0.00000000000000000000e+000	4.83639999484876170754e+001	1	1
9.80022343750000000000e+004	0.00000000000000000000e+000	9.80000000000000000000e+004	6.04670792819999997070e-002	0.00000000000000000000e+000	-5.39088706969999975627e+001	0.00000000000000000000e+000	3.56194190618448203178e-002	0.00000000000000000000e+000	-4.88623030831781338112e-002	0.00000000000000000000e+000	4.86089999484829604626e+001	1	1
9.85015156250000000000e+004	0.00000000000000000000e+000	9.85000000000000000000e+004	6.00820668040000019361e-002	0.00000000000000000000e+000	-5.39225196840000009502e+001	0.00000000000000000000e+000	3.53810524183144972654e-002	0.00000000000000000000e+000	-4.85596116254321044647e-002	0.00000000000000000000e+000	4.88539999484783038497e+001	1	1
9.90015703119999961928e+004	0.00000000000000000000e+000	9.90000000000000000000e+004	5.97526393830000029928e-002	0.00000000000000000000e+000	-5.39388809200000025612e+001	0.00000000000000000000e+000	3.51732676475650790637e-002	0.00000000000000000000e+000	-4.83034072941815884050e-002	0.00000000000000000000e+000	4.90989999484736472368e+001	1	1
9.95018359380000038072e+004	0.00000000000000000000e+000	9.95000000000000000000e+004	5.93746490779999969156e-002	0.00000000000000000000e+000	-5.39555091860000004544e+001	0.00000000000000000000e+000	3.49368331266726728224e-002	0.00000000000000000000e+000	-4.80079852130317202841e-002	0.00000000000000000000e+000	4.93449999485164880753e+001	1	1
1.00001789059999995516e+005	0.00000000000000000000e+000	1.00000000000000000000e+005	5.89939840140000018587e-002	0.00000000000000000000e+000	-5.39304809570000003305e+001	0.00000000000000000000e+000	3.47336780653177204514e-002	0.00000000000000000000e+000	-4.76850265586478833102e-002	0.00000000000000000000e+000	4.95919999484904110432e+001	1	1
1.00501257809999995516e+005	0.00000000000000000000e+000	1.00500000000000000000e+005	5.86293935779999969560e-002	0.00000000000000000000e+000	-5.39882125849999994216e+001	0.00000000000000000000e+000	3.44712511126050447086e-002	0.00000000000000000000e+000	-4.74250844812716468302e-002	0.00000000000000000000e+000	4.98369999484857544303e+001	1	1
1.01000992190000004484e+005	0.00000000000000000000e+000	1.01000000000000000000e+005	5.82605488599999971067e-002	0.00000000000000000000e+000	-5.40037078860000008262e+001	0.00000000000000000000e+000	3.42416418428600557999e-002	0.00000000000000000000e+000	-4.71359896191195157367e-002	0.00000000000000000000e+000	5.00849999485071748495e+001	1	1
1.01501382809999995516e+005	0.00000000000000000000e+000	1.01500000000000000000e+005	5.78912533819999977625e-002	0.00000000000000000000e+000	-5.40213890079999998761e+001	0.00000000000000000000e+000	3.40101394456833877600e-002	0.00000000000000000000e+000	-4.68477068064606164133e-002	0.00000000000000000000e+000	5.03299999485025182366e+001	1	1
1.02002414059999995516e+005	0.00000000000000000000e+000	1.02000000000000000000e+005	5.75263351200000008778e-002	0.00000000000000000000e+000	-5.40375518800000023134e+001	0.00000000000000000000e+000	3.37826225336939969801e-002	0.00000000000000000000e+000	-4.65619334551787694698e-002	0.00000000000000000000e+000	5.05739999484503641725e+001	1	1
1.02501968750000000000e+005	0.00000000000000000000e+000	1.02500000000000000000e+005	5.71672245860000011186e-002	0.00000000000000000000e+000	-5.40550422669999974801e+001	0.00000000000000000000e+000	3.35576065555344763003e-002	0.00000000000000000000e+000	-4.62815147670223997478e-002	0.00000000000000000000e+000	5.08169999484671279788e+001	1	1
1.03002320309999995516e+005	0.00000000000000000000e+000	1.03000000000000000000e+005	5.68107776339999981374e-002	0.00000000000000000000e+000	-5.40717239379999980997e+001	0.00000000000000000000e+000	3.33349771536170721986e-002	0.00000000000000000000e+000	-4.60026494187848120077e-002	0.00000000000000000000e+000	5.10629999485099688172e+001	1	1
1.03501609379999994417e+005	0.00000000000000000000e+000	1.03500000000000000000e+005	5.64523972569999990534e-002	0.00000000000000000000e+000	-5.40858497620000022721e+001	0.00000000000000000000e+000	3.31134185091046875926e-002	0.00000000000000000000e+000	-4.57206153797499112446e-002	0.00000000000000000000e+000	5.13089999485528096557e+001	1	1
1.04001679690000004484e+005	0.00000000000000000000e+000	1.04000000000000000000e+005	5.60994409020000028843e-002	0.00000000000000000000e+000	-5.40963745119999970257e+001	0.00000000000000000000e+000	3.28980375150626988545e-002	0.00000000000000000000e+000	-4.54408010181875862687e-002	0.00000000000000000000e+000	5.15539999485481530428e+001	1	1
1.04501929690000004484e+005	0.00000000000000000000e+000	1.04500000000000000000e+005	5.57514913380000032284e-002	0.00000000000000000000e+000	-5.41139755250000007436e+001	0.00000000000000000000e+000	3.26801174929057525187e-002	0.00000000000000000000e+000	-4.51690016168274921515e-002	0.00000000000000000000e+000	5.18009999485220760107e+001	1	1
1.05001867190000004484e+005	0.00000000000000000000e+000	1.05000000000000000000e+005	5.54004088039999967319e-002	0.00000000000000000000e+000	-5.41201820369999992977e+001	0.00000000000000000000e+000	3.24694595014133960409e-002	0.00000000000000000000e+000	-4.48880774297184120813e-002	0.00000000000000000000e+000	5.20459999485174193978e+001	1	1
1.05501921879999994417e+005	0.00000000000000000000e+000	1.05500000000000000000e+005	5.50517961380000003802e-002	0.00000000000000000000e+000	-5.41339721679999996695e+001	0.00000000000000000000e+000	3.22544053932757660008e-002	0.00000000000000000000e+000	-4.46133790554597564615e-002	0.00000000000000000000e+000	5.22919999484438449144e+001	1	1
1.06001257809999995516e+005	0.00000000000000000000e+000	1.06000000000000000000e+005	5.47099299729999974384e-002	0.00000000000000000000e+000	-5.41464920040000023960e+001	0.00000000000000000000e+000	3.20444199496744339117e-002	0.00000000000000000000e+000	-4.43433375800634937969e-002	0.00000000000000000000e+000	5.25369999485556036234e+001	1	1
1.06501921879999994417e+005	0.00000000000000000000e+000	1.06500000000000000000e+005	5.43672926720000018741e-002	0.00000000000000000000e+000	-5.41574592589999994630e+001	0.00000000000000000000e+000	3.18352967929521196710e-002	0.00000000000000000000e+000	-4.40717187160605053386e-002	0.00000000000000000000e+000	5.27839999485295265913e+001	1	1
1.07001718750000000000e+005	0.00000000000000000000e+000	1.07000000000000000000e+005	5.40294423699999998290e-002	0.00000000000000000000e+000	-5.41697387700000021482e+001	0.00000000000000000000e+000	3.16280778750531108012e-002	0.00000000000000000000e+000	-4.38046268417244602511e-002	0.00000000000000000000e+000	5.30329999484820291400e+001	1	1
1.07501500000000000000e+005	0.00000000000000000000e+000	1.07500000000000000000e+005	5.36953173579999970544e-002	0.00000000000000000000e+000	-5.41816139219999968191e+001	0.00000000000000000000e+000	3.14234622803471821961e-002	0.00000000000000000000e+000	-4.35402471799590726209e-002	0.00000000000000000000e+000	5.32789999485248699784e+001	1	1
1.08001195309999995516e+005	0.00000000000000000000e+000	1.08000000000000000000e+005	5.33583760259999997921e-002	0.00000000000000000000e+000	-5.41897201539999997522e+001	0.00000000000000000000e+000	3.12201564220229502156e-002	0.00000000000000000000e+000	-4.32714469958705091890e-002	0.00000000000000000000e+000	5.35229999484727159142e+001	1	1
1.08501445309999995516e+005	0.00000000000000000000e+000	1.08500000000000000000e+005	5.30228167769999994552e-002	0.00000000000000000000e+000	-5.42013969420000023547e+001	0.00000000000000000000e+000	3.10150557955176653380e-002	0.00000000000000000000e+000	-4.30056439664404863144e-002	0.00000000000000000000e+000	5.37699999484466388822e+001	1	1
1.09001968750000000000e+005	0.00000000000000000000e+000	1.09000000000000000000e+005	5.26919364929999967107e-002	0.00000000000000000000e+000	-5.42101173399999964886e+001	0.00000000000000000000e+000	3.08150064173523426103e-002	0.00000000000000000000e+000	-4.27419647522300771847e-002	0.00000000000000000000e+000	5.40149999485583975911e+001	1	1
1.09502312500000000000e+005	0.00000000000000000000e+000	1.09500000000000000000e+005	5.23701496419999995569e-002	0.00000000000000000000e+000	-5.42217674259999995456e+001	0.00000000000000000000e+000	3.06181824306379149481e-002	0.00000000000000000000e+000	-4.24871683943475880740e-002	0.00000000000000000000e+000	5.42589999485062435269e+001	1	1
1.10001710940000004484e+005	0.00000000000000000000e+000	1.10000000000000000000e+005	5.20424917340000028898e-002	0.00000000000000000000e+000	-5.42240562440000033462e+001	0.00000000000000000000e+000	3.04249307370325593192e-002	0.00000000000000000000e+000	-4.22225595568320594131e-002	0.00000000000000000000e+000	5.45049999485490843654e+001	1	1
1.10502351559999995516e+005	0.00000000000000000000e+000	1.10500000000000000000e+005	5.17156608399999967451e-002	0.00000000000000000000e+000	-5.42305526729999982649e+001	0.00000000000000000000e+000	3.02291023115865038762e-002	0.00000000000000000000e+000	-4.19608263688114810352e-002	0.00000000000000000000e+000	5.47499999485444277525e+001	1	1
1.11002015620000005583e+005	0.00000000000000000000e+000	1.11000000000000000000e+005	5.13969883320000014981e-002	0.00000000000000000000e+000	-5.42368507389999976454e+001	0.00000000000000000000e+000	3.00382460518716122577e-002	0.00000000000000000000e+000	-4.17055653807374207553e-002	0.00000000000000000000e+000	5.49959999484708532691e+001	1	1
1.11501984379999994417e+005	0.00000000000000000000e+000	1.11500000000000000000e+005	5.11173643170000011060e-002	0.00000000000000000000e+000	-5.42422180180000026439e+001	0.00000000000000000000e+000	2.98709380187197927337e-002	0.00000000000000000000e+000	-4.14814656997399902605e-002	0.00000000000000000000e+000	5.52429999484447762370e+001	1	1
1.12001265620000005583e+005	0.00000000000000000000e+000	1.12000000000000000000e+005	5.07965423170000027198e-002	0.00000000000000000000e+000	-5.42532653809999985128e+001	0.00000000000000000000e+000	2.96755139925270160217e-002	0.00000000000000000000e+000	-4.12268429623480342494e-002	0.00000000000000000000e+000	5.54889999484876170754e+001	1	1
1.12502257809999995516e+005	0.00000000000000000000e+000	1.12500000000000000000e+005	5.04869781430000025280e-002	0.00000000000000000000e+000	-5.42464714050000011980e+001	0.00000000000000000000e+000	2.94995241082121710530e-002	0.00000000000000000000e+000	-4.09721007442963441880e-002	0.00000000000000000000e+000	5.57349999485304579139e+001	1	1
1.13001804690000004484e+005	0.00000000000000000000e+000	1.13000000000000000000e+005	5.01757152379999973868e-002	0.00000000000000000000e+000	-5.42574348449999988020e+001	0.00000000000000000000e+000	2.93098611626384161766e-002	0.00000000000000000000e+000	-4.07251082045428716705e-002	0.00000000000000000000e+000	5.59819999485043808818e+001	1	1
1.13501664059999995516e+005	0.00000000000000000000e+000	1.13500000000000000000e+005	4.98621277509999974442e-002	0.00000000000000000000e+000	-5.42590713499999992564e+001	0.00000000000000000000e+000	2.91255248512150913265e-002	0.00000000000000000000e+000	-4.04714169012933902558e-002	0.00000000000000000000e+000	5.62289999484783038497e+001	1	1
1.14001914059999995516e+005	0.00000000000000000000e+000	1.14000000000000000000e+005	4.95561659340000015828e-002	0.00000000000000000000e+000	-5.42643432619999970257e+001	0.00000000000000000000e+000	2.89431049366722127625e-002	0.00000000000000000000e+000	-4.02257412449158330281e-002	0.00000000000000000000e+000	5.64739999484736472368e+001	1	1
1.14501921879999994417e+005	0.00000000000000000000e+000	1.14500000000000000000e+005	4.92526516320000024018e-002	0.00000000000000000000e+000	-5.42662315370000030157e+001	0.00000000000000000000e+000	2.87645208724877504691e-002	0.00000000000000000000e+000	-3.99803205559856530971e-002	0.00000000000000000000e+000	5.67229999485425651073e+001	1	1
1.15001898440000004484e+005	0.00000000000000000000e+000	1.15000000000000000000e+005	4.89474683999999993222e-002	0.00000000000000000000e+000	-5.42673912050000026852e+001	0.00000000000000000000e+000	2.85854836457605475386e-002	0.00000000000000000000e+000	-3.97331698648239542426e-002	0.00000000000000000000e+000	5.69689999484689906240e+001	1	1
1.15502414059999995516e+005	0.00000000000000000000e+000	1.15500000000000000000e+005	4.86465841530000012161e-002	0.00000000000000000000e+000	-5.42699012759999988020e+001	0.00000000000000000000e+000	2.84080362513125933566e-002	0.00000000000000000000e+000	-3.94901712594288439862e-002	0.00000000000000000000e+000	5.72099999485071748495e+001	1	1
1.16002000000000000000e+005	0.00000000000000000000e+000	1.16000000000000000000e+005	4.83487732709999978864e-002	0.00000000000000000000e+000	-5.42564468380000022307e+001	0.00000000000000000000e+000	2.82433400015612116885e-002	0.00000000000000000000e+000	-3.92417841384254117987e-002	0.00000000000000000000e+000	5.74559999485500156879e+001	1	1
1.16501898440000004484e+005	0.00000000000000000000e+000	1.16500000000000000000e+005	4.80539314450000032419e-002	0.00000000000000000000e+000	-5.42587928769999976453e+001	0.00000000000000000000e+000	2.80695086615443539779e-002	0.00000000000000000000e+000	-3.90036281750845148508e-002	0.00000000000000000000e+000	5.76999999484978616238e+001	1	1
1.17002179690000004484e+005	0.00000000000000000000e+000	1.17000000000000000000e+005	4.77579310540000023799e-002	0.00000000000000000000e+000	-5.42585792539999971495e+001	0.00000000000000000000e+000	2.78967519225928849147e-002	0.00000000000000000000e+000	-3.87632714141612141900e-002	0.00000000000000000000e+000	5.79419999484671279788e+001	1	1
1.17501679690000004484e+005	0.00000000000000000000e+000	1.17500000000000000000e+005	4.74646240469999980416e-002	0.00000000000000000000e+000	-5.42574501040000001240e+001	0.00000000000000000000e+000	2.77261822688296966088e-002	0.00000000000000000000e+000	-3.85246590214460421508e-002	0.00000000000000000000e+000	5.81889999485574662685e+001	1	1
1.18002203120000005583e+005	0.00000000000000000000e+000	1.18000000000000000000e+005	4.71729114650000017073e-002	0.00000000000000000000e+000	-5.42566299439999966125e+001	0.00000000000000000000e+000	2.75563281406883860136e-002	0.00000000000000000000e+000	-3.82874960723136592566e-002	0.00000000000000000000e+000	5.84319999484578147531e+001	1	1
1.18501882809999995516e+005	0.00000000000000000000e+000	1.18500000000000000000e+005	4.68840263780000016114e-002	0.00000000000000000000e+000	-5.42548179630000007023e+001	0.00000000000000000000e+000	2.73887776664678526950e-002	0.00000000000000000000e+000	-3.80521587738434641235e-002	0.00000000000000000000e+000	5.86739999485434964299e+001	1	1
1.19001781250000000000e+005	0.00000000000000000000e+000	1.19000000000000000000e+005	4.65985089540000008146e-002	0.00000000000000000000e+000	-5.42562065119999985541e+001	0.00000000000000000000e+000	2.72210671122364092356e-002	0.00000000000000000000e+000	-3.78210859443133887159e-002	0.00000000000000000000e+000	5.89199999484699219465e+001	1	1
1.19501789059999995516e+005	0.00000000000000000000e+000	1.19500000000000000000e+005	4.63091284039999981359e-002	0.00000000000000000000e+000	-5.42534103389999984302e+001	0.00000000000000000000e+000	2.70538563263163292505e-002	0.00000000000000000000e+000	-3.75848936597297511586e-002	0.00000000000000000000e+000	5.91689999485388398170e+001	1	1
1.20002062500000000000e+005	0.00000000000000000000e+000	1.20000000000000000000e+005	4.60276752709999972812e-002	0.00000000000000000000e+000	-5.42337303159999990498e+001	0.00000000000000000000e+000	2.69022606762960338200e-002	0.00000000000000000000e+000	-3.73472256179390241226e-002	0.00000000000000000000e+000	5.94119999485556036234e+001	1	1
1.20501796879999994417e+005	0.00000000000000000000e+000	1.20500000000000000000e+005	4.57472801210000029615e-002	0.00000000000000000000e+000	-5.42517547610000008262e+001	0.00000000000000000000e+000	2.67266966276550610448e-002	0.00000000000000000000e+000	-3.71281204189295513385e-002	0.00000000000000000000e+000	5.96549999484559521079e+001	1	1
1.21002312500000000000e+005	0.00000000000000000000e+000	1.21000000000000000000e+005	4.54681888220000024470e-002	0.00000000000000000000e+000	-5.42449798580000006609e+001	0.00000000000000000000e+000	2.65680077847901680022e-002	0.00000000000000000000e+000	-3.68984709317388276384e-002	0.00000000000000000000e+000	5.99029999484773725271e+001	1	1
1.21501695309999995516e+005	0.00000000000000000000e+000	1.21500000000000000000e+005	4.51880209150000017315e-002	0.00000000000000000000e+000	-5.42415733340000016938e+001	0.00000000000000000000e+000	2.64064800896728797686e-002	0.00000000000000000000e+000	-3.66695383593547211132e-002	0.00000000000000000000e+000	6.01469999485416337848e+001	1	1
1.22001726559999995516e+005	0.00000000000000000000e+000	1.22000000000000000000e+005	4.49139773849999979216e-002	0.00000000000000000000e+000	-5.42397384639999984302e+001	0.00000000000000000000e+000	2.62475047262994108654e-002	0.00000000000000000000e+000	-3.64463147682064156352e-002	0.00000000000000000000e+000	6.03919999485369771719e+001	1	1
1.22502281250000000000e+005	0.00000000000000000000e+000	1.22500000000000000000e+005	4.46408726269999986402e-002	0.00000000000000000000e+000	-5.42164077759999969430e+001	0.00000000000000000000e+000	2.61026521025152259681e-002	0.00000000000000000000e+000	-3.62140727082041272156e-002	0.00000000000000000000e+000	6.06389999485109001398e+001	1	1
1.23001750000000000000e+005	0.00000000000000000000e+000	1.23000000000000000000e+005	4.43663597110000029744e-002	0.00000000000000000000e+000	-5.42121810909999979344e+001	0.00000000000000000000e+000	2.59447924258297372979e-002	0.00000000000000000000e+000	-3.59894654028988375538e-002	0.00000000000000000000e+000	6.08829999484587460756e+001	1	1
1.23502671879999994417e+005	0.00000000000000000000e+000	1.23500000000000000000e+005	4.41277027129999971367e-002	0.00000000000000000000e+000	-5.42085990910000035115e+001	0.00000000000000000000e+000	2.58074671601125106568e-002	0.00000000000000000000e+000	-3.57942563200665114787e-002	0.00000000000000000000e+000	6.11259999484755098820e+001	1	1
1.24002296879999994417e+005	0.00000000000000000000e+000	1.24000000000000000000e+005	4.38548028470000031409e-002	0.00000000000000000000e+000	-5.42064514160000001652e+001	0.00000000000000000000e+000	2.56491989026349787029e-002	0.00000000000000000000e+000	-3.55719317496577397408e-002	0.00000000000000000000e+000	6.13709999484708532691e+001	1	1
1.24502492190000004484e+005	0.00000000000000000000e+000	1.24500000000000000000e+005	4.35913838449999979652e-002	0.00000000000000000000e+000	-5.42003898620000015285e+001	0.00000000000000000000e+000	2.54988745419952797522e-002	0.00000000000000000000e+000	-3.53555673496227726438e-002	0.00000000000000000000e+000	6.16149999485351145267e+001	1	1
1.25002445309999995516e+005	0.00000000000000000000e+000	1.25000000000000000000e+005	4.33267243210000013720e-002	0.00000000000000000000e+000	-5.42130355829999999173e+001	0.00000000000000000000e+000	2.53363048305581504971e-002	0.00000000000000000000e+000	-3.51465033526945427877e-002	0.00000000000000000000e+000	6.18599999485304579139e+001	1	1
1.25502281250000000000e+005	0.00000000000000000000e+000	1.25500000000000000000e+005	4.30593229829999979419e-002	0.00000000000000000000e+000	-5.41923980709999995042e+001	0.00000000000000000000e+000	2.51925154522352132136e-002	0.00000000000000000000e+000	-3.49205163327119469385e-002	0.00000000000000000000e+000	6.21039999484783038497e+001	1	1
1.26002125000000000000e+005	0.00000000000000000000e+000	1.26000000000000000000e+005	4.27924208339999986861e-002	0.00000000000000000000e+000	-5.41873817439999996282e+001	0.00000000000000000000e+000	2.50393985620294932948e-002	0.00000000000000000000e+000	-3.47018702736033024525e-002	0.00000000000000000000e+000	6.23479999485425651073e+001	1	1
1.26501742190000004484e+005	0.00000000000000000000e+000	1.26500000000000000000e+005	4.25359159710000031551e-002	0.00000000000000000000e+000	-5.41828498839999994630e+001	0.00000000000000000000e+000	2.48920365013222538719e-002	0.00000000000000000000e+000	-3.44918927620508145027e-002	0.00000000000000000000e+000	6.25929999485379084945e+001	1	1
1.27002445309999995516e+005	0.00000000000000000000e+000	1.27000000000000000000e+005	4.22757156190000024654e-002	0.00000000000000000000e+000	-5.41671295169999993391e+001	0.00000000000000000000e+000	2.47491719353329607534e-002	0.00000000000000000000e+000	-3.42741100484591429409e-002	0.00000000000000000000e+000	6.28419999484904110432e+001	1	1
1.27502148440000004484e+005	0.00000000000000000000e+000	1.27500000000000000000e+005	4.20133322480000029331e-002	0.00000000000000000000e+000	-5.41605148319999969431e+001	0.00000000000000000000e+000	2.45994988582943149846e-002	0.00000000000000000000e+000	-3.40585487433274769487e-002	0.00000000000000000000e+000	6.30879999485332518816e+001	1	1
1.28001695309999995516e+005	0.00000000000000000000e+000	1.28000000000000000000e+005	4.17557135219999986386e-002	0.00000000000000000000e+000	-5.41422462459999991324e+001	0.00000000000000000000e+000	2.44594504796159864513e-002	0.00000000000000000000e+000	-3.38419103179260077896e-002	0.00000000000000000000e+000	6.33339999484596773982e+001	1	1
1.28501757809999995516e+005	0.00000000000000000000e+000	1.28500000000000000000e+005	4.15031276640000015843e-002	0.00000000000000000000e+000	-5.41502799989999985542e+001	0.00000000000000000000e+000	2.43067753212451720390e-002	0.00000000000000000000e+000	-3.36406046226400204380e-002	0.00000000000000000000e+000	6.35789999484550207853e+001	1	1
1.29002171879999994417e+005	0.00000000000000000000e+000	1.29000000000000000000e+005	4.12489697340000030512e-002	0.00000000000000000000e+000	-5.41464309690000007436e+001	0.00000000000000000000e+000	2.41601708828276424967e-002	0.00000000000000000000e+000	-3.34329724527900121189e-002	0.00000000000000000000e+000	6.38249999484978616238e+001	1	1
1.29502000000000000000e+005	0.00000000000000000000e+000	1.29500000000000000000e+005	4.09933701160000024677e-002	0.00000000000000000000e+000	-5.41393203740000004132e+001	0.00000000000000000000e+000	2.40145854099616910815e-002	0.00000000000000000000e+000	-3.32228247001217086298e-002	0.00000000000000000000e+000	6.40709999485407024622e+001	1	1
1.30002515620000005583e+005	0.00000000000000000000e+000	1.30000000000000000000e+005	4.07451801000000002340e-002	0.00000000000000000000e+000	-5.41347885129999966125e+001	0.00000000000000000000e+000	2.38718034517070923362e-002	0.00000000000000000000e+000	-3.30197925696770755444e-002	0.00000000000000000000e+000	6.43119999484624713659e+001	1	1
1.30502171879999994417e+005	0.00000000000000000000e+000	1.30500000000000000000e+005	4.04936298730000018842e-002	0.00000000000000000000e+000	-5.41274299620000007849e+001	0.00000000000000000000e+000	2.37286394836719732870e-002	0.00000000000000000000e+000	-3.28128896707595915649e-002	0.00000000000000000000e+000	6.45609999485313892365e+001	1	1
1.31001687500000000000e+005	0.00000000000000000000e+000	1.31000000000000000000e+005	4.02442216870000021856e-002	0.00000000000000000000e+000	-5.41208686829999976453e+001	0.00000000000000000000e+000	2.35862244521421945964e-002	0.00000000000000000000e+000	-3.26080878814684754774e-002	0.00000000000000000000e+000	6.48069999484578147531e+001	1	1
1.31501437500000000000e+005	0.00000000000000000000e+000	1.31500000000000000000e+005	3.99986356500000028724e-002	0.00000000000000000000e+000	-5.41120605469999986781e+001	0.00000000000000000000e+000	2.34472740581858005160e-002	0.00000000000000000000e+000	-3.24054963409261542751e-002	0.00000000000000000000e+000	6.50539999485481530428e+001	1	1
1.32001625000000000000e+005	0.00000000000000000000e+000	1.32000000000000000000e+005	3.97539809350000022947e-002	0.00000000000000000000e+000	-5.40938911439999969843e+001	0.00000000000000000000e+000	2.33140692830610500585e-002	0.00000000000000000000e+000	-3.21998940005238654116e-002	0.00000000000000000000e+000	6.52999999484745785594e+001	1	1
1.32501640619999991031e+005	0.00000000000000000000e+000	1.32500000000000000000e+005	3.95077466959999970553e-002	0.00000000000000000000e+000	-5.40869827269999987607e+001	0.00000000000000000000e+000	2.31735213369015195795e-002	0.00000000000000000000e+000	-3.19976555054189704119e-002	0.00000000000000000000e+000	6.55449999484699219465e+001	1	1
1.33002593750000000000e+005	0.00000000000000000000e+000	1.33000000000000000000e+005	3.92646864059999975427e-002	0.00000000000000000000e+000	-5.40758323669999967365e+001	0.00000000000000000000e+000	2.30371411032334050262e-002	0.00000000000000000000e+000	-3.17963162701473192606e-002	0.00000000000000000000e+000	6.57899999484652653337e+001	1	1
1.33502625000000000000e+005	0.00000000000000000000e+000	1.33500000000000000000e+005	3.90256233510000022369e-002	0.00000000000000000000e+000	-5.40669975280000016937e+001	0.00000000000000000000e+000	2.29017522366071028805e-002	0.00000000000000000000e+000	-3.15991933825402956937e-002	0.00000000000000000000e+000	6.60379999484866857529e+001	1	1
1.34002140619999991031e+005	0.00000000000000000000e+000	1.34000000000000000000e+005	3.87822985649999979474e-002	0.00000000000000000000e+000	-5.40569190980000016111e+001	0.00000000000000000000e+000	2.27644831431062823202e-002	0.00000000000000000000e+000	-3.13981685646158442671e-002	0.00000000000000000000e+000	6.62829999484820291400e+001	1	1
1.34502750000000000000e+005	0.00000000000000000000e+000	1.34500000000000000000e+005	3.85403446849999983814e-002	0.00000000000000000000e+000	-5.40474243159999971908e+001	0.00000000000000000000e+000	2.26276311276104487302e-002	0.00000000000000000000e+000	-3.11985332666681984548e-002	0.00000000000000000000e+000	6.65299999484559521079e+001	1	1
1.35002125000000000000e+005	0.00000000000000000000e+000	1.35000000000000000000e+005	3.83040830490000011599e-002	0.00000000000000000000e+000	-5.40371170040000023960e+001	0.00000000000000000000e+000	2.24944960129356517908e-002	0.00000000000000000000e+000	-3.10032325306364014983e-002	0.00000000000000000000e+000	6.67719999485416337848e+001	1	1
1.35501984380000008969e+005	0.00000000000000000000e+000	1.35500000000000000000e+005	3.80973704159999967955e-002	0.00000000000000000000e+000	-5.40250091549999993390e+001	0.00000000000000000000e+000	2.23796175384295623068e-002	0.00000000000000000000e+000	-3.08311912103234782301e-002	0.00000000000000000000e+000	6.70189999485155567527e+001	1	1
1.36002000000000000000e+005	0.00000000000000000000e+000	1.36000000000000000000e+005	3.78600358959999966357e-002	0.00000000000000000000e+000	-5.40068511959999995042e+001	0.00000000000000000000e+000	2.22499085439639109063e-002	0.00000000000000000000e+000	-3.06320728621432003536e-002	0.00000000000000000000e+000	6.72639999485109001398e+001	1	1
1.36502406250000000000e+005	0.00000000000000000000e+000	1.36500000000000000000e+005	3.76231186090000002675e-002	0.00000000000000000000e+000	-5.40011825560000033875e+001	0.00000000000000000000e+000	2.21136865286194923830e-002	0.00000000000000000000e+000	-3.04381984023502118186e-002	0.00000000000000000000e+000	6.75059999484801664948e+001	1	1
